Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1984,1984,t,1560,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,3200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,5500,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1985,1985,t,1760,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,3200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,5781,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1986,1986,t,1850,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,2600,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,5577,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1987,1987,t,1450,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,3200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,5469,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1988,1988,t,1750,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,3700,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,5541,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1989,1989,t,2050,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,4000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,5600,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1990,1990,t,2240,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,4300,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,5581,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1991,1991,t,2400,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,4158,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,6012,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1992,1992,t,2500,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,4054,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,6413,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1993,1993,t,2600,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,4275,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,6316,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1994,1994,t,2700,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,4436,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,6312,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1995,1995,t,2800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,4900,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,10612,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1996,1996,t,5200,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,5300,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,10943,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1997,1997,t,5800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,5800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,10517,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1998,1998,t,6100,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,5900,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,12542,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",1999,1999,t,7400,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,6036,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,13486,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2000,2000,t,8140,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,6086,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,14131,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2001,2001,t,8600,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,5880,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,15476,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2002,2002,t,9100,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,5900,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,14915,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2003,2003,t,8800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,6000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,15000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2004,2004,t,9000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,5800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,16897,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2005,2005,t,9800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,5800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,25862,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2006,2006,t,15000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,5800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,29310,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2007,2007,t,17000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,6200,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,29032,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2008,2008,t,18000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,6900,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,28986,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2009,2009,t,20000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,7617,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,29683,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2010,2010,t,22609.68,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,8545,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,32026,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2011,2011,t,27366.38,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,8621,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,33519,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2012,2012,t,28896.72,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,8548,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,34959,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2013,2013,t,29882.75,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,8569,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,36590,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2014,2014,t,31353.72,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,8089,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,39201,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2015,2015,t,31709.43,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,8113,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,41660,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2016,2016,t,33800.51,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,8341,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,43901,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2017,2017,t,36619.22,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,8863,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,46019,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2018,2018,t,40788.04,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,8867,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,47579,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2019,2019,t,42188.01,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,9057,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,47575,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2020,2020,t,43088.7,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,9387,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,48991,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2021,2021,t,45986.35,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,9401,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,50408,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,221,"Almonds, in shell",2022,2022,t,47388.12,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1961,1961,ha,12000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1961,1961,100 g/ha,82500,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1961,1961,t,99000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1962,1962,ha,12200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1962,1962,100 g/ha,82787,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1962,1962,t,101000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1963,1963,ha,12200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1963,1963,100 g/ha,85246,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1963,1963,t,104000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1964,1964,ha,12800,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1964,1964,100 g/ha,82813,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1964,1964,t,106000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1965,1965,ha,13200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1965,1965,100 g/ha,91667,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1965,1965,t,121000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1966,1966,ha,13200,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1966,1966,100 g/ha,94697,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1966,1966,t,125000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1967,1967,ha,13500,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1967,1967,100 g/ha,95556,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1967,1967,t,129000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1968,1968,ha,13600,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1968,1968,100 g/ha,97794,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1968,1968,t,133000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1969,1969,ha,13800,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1969,1969,100 g/ha,99275,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1969,1969,t,137000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1970,1970,ha,14000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1970,1970,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1970,1970,t,140000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1971,1971,ha,14000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1971,1971,100 g/ha,106429,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1971,1971,t,149000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1972,1972,ha,9000,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1972,1972,100 g/ha,105556,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1972,1972,t,95000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1973,1973,ha,11290,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1973,1973,100 g/ha,104960,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1973,1973,t,118500,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1974,1974,ha,11350,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1974,1974,100 g/ha,105991,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1974,1974,t,120300,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1975,1975,ha,12068,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1975,1975,100 g/ha,103828,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1975,1975,t,125300,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1976,1976,ha,12568,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1976,1976,100 g/ha,103437,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1976,1976,t,130000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1977,1977,ha,13068,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1977,1977,100 g/ha,114784,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1977,1977,t,150000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1978,1978,ha,13800,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1978,1978,100 g/ha,126812,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1978,1978,t,175000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1979,1979,ha,14735,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1979,1979,100 g/ha,142518,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1979,1979,t,210000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1980,1980,ha,15500,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1980,1980,100 g/ha,158065,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1980,1980,t,245000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1981,1981,ha,16900,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1981,1981,100 g/ha,176568,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1981,1981,t,298400,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1982,1982,ha,17600,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1982,1982,100 g/ha,196023,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1982,1982,t,345000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1983,1983,ha,18100,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1983,1983,100 g/ha,201657,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1983,1983,t,365000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1984,1984,ha,18700,A,Official figure,
QCL,Crops and livestock products,40,Chile,5419,Yield,515,Apples,1984,1984,100 g/ha,219251,A,Official figure,
QCL,Crops and livestock products,40,Chile,5510,Production,515,Apples,1984,1984,t,410000,A,Official figure,
QCL,Crops and livestock products,40,Chile,5312,Area harvested,515,Apples,1985,1985,ha,19800,A,Official figure,
