Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,572,Avocados,2021,2021,100 g/ha,125354,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,572,Avocados,2021,2021,t,4345,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,572,Avocados,2022,2022,ha,345,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,572,Avocados,2022,2022,100 g/ha,125729,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,572,Avocados,2022,2022,t,4333.8,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1961,1961,ha,500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1961,1961,100 g/ha,320000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1961,1961,t,16000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1962,1962,ha,500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1962,1962,100 g/ha,320000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1962,1962,t,16000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1963,1963,ha,500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1963,1963,100 g/ha,320000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1963,1963,t,16000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1964,1964,ha,500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1964,1964,100 g/ha,320000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1964,1964,t,16000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1965,1965,ha,550,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1965,1965,100 g/ha,300000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1965,1965,t,16500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1966,1966,ha,550,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1966,1966,100 g/ha,299455,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1966,1966,t,16470,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1967,1967,ha,550,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1967,1967,100 g/ha,304909,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1967,1967,t,16770,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1968,1968,ha,570,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1968,1968,100 g/ha,300000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1968,1968,t,17100,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1969,1969,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1969,1969,100 g/ha,290500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1969,1969,t,17430,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1970,1970,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1970,1970,100 g/ha,296000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1970,1970,t,17760,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1971,1971,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1971,1971,100 g/ha,302000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1971,1971,t,18120,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1972,1972,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1972,1972,100 g/ha,308500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1972,1972,t,18510,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1973,1973,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1973,1973,100 g/ha,315000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1973,1973,t,18900,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1974,1974,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1974,1974,100 g/ha,308333,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1974,1974,t,18500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1975,1975,ha,650,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1975,1975,100 g/ha,307692,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1975,1975,t,20000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1976,1976,ha,650,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1976,1976,100 g/ha,315385,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1976,1976,t,20500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1977,1977,ha,600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1977,1977,100 g/ha,291667,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1977,1977,t,17500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1978,1978,ha,500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1978,1978,100 g/ha,310000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1978,1978,t,15500,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1979,1979,ha,550,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1979,1979,100 g/ha,294545,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1979,1979,t,16200,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1980,1980,ha,550,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1980,1980,100 g/ha,301818,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1980,1980,t,16600,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1981,1981,ha,450,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1981,1981,100 g/ha,295556,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1981,1981,t,13300,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1982,1982,ha,350,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1982,1982,100 g/ha,285714,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1982,1982,t,10000,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5312,Area harvested,486,Bananas,1983,1983,ha,300,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5419,Yield,486,Bananas,1983,1983,100 g/ha,333333,E,Estimated value,
QCL,Crops and livestock products,176,Timor-Leste,5510,Production,486,Bananas,1983,1983,t,10000,E,Estimated value,
