Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1993,1993,ha,200,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1993,1993,100 g/ha,53550,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1993,1993,t,1071,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1994,1994,ha,130,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1994,1994,100 g/ha,46154,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1994,1994,t,600,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1995,1995,ha,100,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1995,1995,100 g/ha,32300,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1995,1995,t,323,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1996,1996,ha,130,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1996,1996,100 g/ha,30769,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1996,1996,t,400,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1997,1997,ha,129,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1997,1997,100 g/ha,36436,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1997,1997,t,471,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1998,1998,ha,123,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1998,1998,100 g/ha,38961,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1998,1998,t,480,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,1999,1999,ha,140,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,1999,1999,100 g/ha,42857,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,1999,1999,t,600,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2000,2000,ha,119,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2000,2000,100 g/ha,45342,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2000,2000,t,540,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2001,2001,ha,117,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2001,2001,100 g/ha,47837,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2001,2001,t,562,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2002,2002,ha,112,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2002,2002,100 g/ha,50095,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2002,2002,t,559,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2003,2003,ha,134,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2003,2003,100 g/ha,52132,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2003,2003,t,698,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2004,2004,ha,143,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2004,2004,100 g/ha,53963,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2004,2004,t,771,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2005,2005,ha,129,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2005,2005,100 g/ha,55605,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2005,2005,t,719,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2006,2006,ha,133,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2006,2006,100 g/ha,57076,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2006,2006,t,757,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2007,2007,ha,89,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2007,2007,100 g/ha,58408,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2007,2007,t,520,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2008,2008,ha,109,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2008,2008,100 g/ha,59621,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2008,2008,t,652,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2009,2009,ha,146,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2009,2009,100 g/ha,61645,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2009,2009,t,897,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2010,2010,ha,140,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2010,2010,100 g/ha,50952,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2010,2010,t,711,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2011,2011,ha,160,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2011,2011,100 g/ha,50868,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2011,2011,t,812,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2012,2012,ha,169,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2012,2012,100 g/ha,50743,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2012,2012,t,859,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2013,2013,ha,212,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2013,2013,100 g/ha,50578,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2013,2013,t,1074,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2014,2014,ha,214,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2014,2014,100 g/ha,50380,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2014,2014,t,1077,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2015,2015,ha,210,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2015,2015,100 g/ha,50164,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2015,2015,t,1054.96,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2016,2016,ha,214,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2016,2016,100 g/ha,49949,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2016,2016,t,1070.15,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2017,2017,ha,211,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2017,2017,100 g/ha,49753,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2017,2017,t,1048.25,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2018,2018,ha,208,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2018,2018,100 g/ha,49672,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2018,2018,t,1035.14,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2019,2019,ha,212,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2019,2019,100 g/ha,49402,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2019,2019,t,1045.84,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2020,2020,ha,219,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2020,2020,100 g/ha,48449,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2020,2020,t,1060.04,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2021,2021,ha,213,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2021,2021,100 g/ha,50265,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2021,2021,t,1070.45,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,572,Avocados,2022,2022,ha,214,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,572,Avocados,2022,2022,100 g/ha,50393,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,572,Avocados,2022,2022,t,1080.85,I,Imputed value,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1961,1961,ha,4082,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1961,1961,100 g/ha,71561,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1961,1961,t,29211,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1962,1962,ha,4000,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1962,1962,100 g/ha,71668,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1962,1962,t,28667,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1963,1963,ha,5000,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1963,1963,100 g/ha,57194,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1963,1963,t,28597,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1964,1964,ha,6000,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1964,1964,100 g/ha,70908,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1964,1964,t,42545,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1965,1965,ha,6000,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1965,1965,100 g/ha,82927,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1965,1965,t,49756,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1966,1966,ha,8094,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1966,1966,100 g/ha,60341,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1966,1966,t,48840,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1967,1967,ha,6475,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1967,1967,100 g/ha,74857,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1967,1967,t,48470,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1968,1968,ha,6475,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1968,1968,100 g/ha,86307,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1968,1968,t,55884,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1969,1969,ha,6500,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1969,1969,100 g/ha,92308,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1969,1969,t,60000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1970,1970,ha,5100,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1970,1970,100 g/ha,86275,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1970,1970,t,44000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1971,1971,ha,5000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1971,1971,100 g/ha,78000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1971,1971,t,39000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1972,1972,ha,5000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1972,1972,100 g/ha,76000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1972,1972,t,38000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1973,1973,ha,4000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1973,1973,100 g/ha,70000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1973,1973,t,28000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1974,1974,ha,5000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1974,1974,100 g/ha,72000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1974,1974,t,36000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1975,1975,ha,5000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1975,1975,100 g/ha,73388,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1975,1975,t,36694,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1976,1976,ha,5100,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1976,1976,100 g/ha,79141,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1976,1976,t,40362,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1977,1977,ha,5000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1977,1977,100 g/ha,72716,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1977,1977,t,36358,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1978,1978,ha,6000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1978,1978,100 g/ha,80643,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1978,1978,t,48386,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1979,1979,ha,4000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1979,1979,100 g/ha,60995,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1979,1979,t,24398,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1980,1980,ha,2300,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1980,1980,100 g/ha,65739,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1980,1980,t,15120,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1981,1981,ha,3000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1981,1981,100 g/ha,117507,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1981,1981,t,35252,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1982,1982,ha,3000,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1982,1982,100 g/ha,118077,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1982,1982,t,35423,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1983,1983,ha,3500,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1983,1983,100 g/ha,108609,E,Estimated value,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1983,1983,t,38013,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1984,1984,ha,3063,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1984,1984,100 g/ha,134434,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1984,1984,t,41177,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1985,1985,ha,3250,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1985,1985,100 g/ha,131249,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1985,1985,t,42656,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1986,1986,ha,4583,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1986,1986,100 g/ha,136899,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1986,1986,t,62741,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5312,Area harvested,486,Bananas,1987,1987,ha,5417,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5419,Yield,486,Bananas,1987,1987,100 g/ha,125023,A,Official figure,
QCL,Crops and livestock products,55,Dominica,5510,Production,486,Bananas,1987,1987,t,67725,A,Official figure,
