Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,20248,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,27494,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,32568,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,34525,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,35441,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,35217,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,35027,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,45385,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,49886,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,60744,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,49334,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,36245,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,45567,F,Forecast value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,86234,F,Forecast value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1961,1961,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1962,1962,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1963,1963,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1964,1964,3050,FAO TIER 1,An,27000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1965,1965,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1966,1966,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1967,1967,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1968,1968,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1969,1969,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1970,1970,3050,FAO TIER 1,An,31000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1971,1971,3050,FAO TIER 1,An,31000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1972,1972,3050,FAO TIER 1,An,33000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1973,1973,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1974,1974,3050,FAO TIER 1,An,34000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1975,1975,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1976,1976,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1977,1977,3050,FAO TIER 1,An,37000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1978,1978,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1979,1979,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1980,1980,3050,FAO TIER 1,An,43000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1981,1981,3050,FAO TIER 1,An,44000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1982,1982,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1983,1983,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1984,1984,3050,FAO TIER 1,An,47000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1985,1985,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1986,1986,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1987,1987,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1988,1988,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1989,1989,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1990,1990,3050,FAO TIER 1,An,49000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,59000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,46193,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,49203,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,44781,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,49752,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,52506,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,49000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,52509,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,52454,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,39077,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,29226,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,41636,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,53606,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,93758,F,Forecast value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1052,"Chickens, layers",2050,2050,3050,FAO TIER 1,An,148159,F,Forecast value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1961,1961,3050,FAO TIER 1,An,9439,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1962,1962,3050,FAO TIER 1,An,9450,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1963,1963,3050,FAO TIER 1,An,9450,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1964,1964,3050,FAO TIER 1,An,9460,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1965,1965,3050,FAO TIER 1,An,9460,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1966,1966,3050,FAO TIER 1,An,9470,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1967,1967,3050,FAO TIER 1,An,9470,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1968,1968,3050,FAO TIER 1,An,9480,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1969,1969,3050,FAO TIER 1,An,9480,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1970,1970,3050,FAO TIER 1,An,9490,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1971,1971,3050,FAO TIER 1,An,9490,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1972,1972,3050,FAO TIER 1,An,9500,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1973,1973,3050,FAO TIER 1,An,9500,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1974,1974,3050,FAO TIER 1,An,9520,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1975,1975,3050,FAO TIER 1,An,9520,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1976,1976,3050,FAO TIER 1,An,9550,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1977,1977,3050,FAO TIER 1,An,9550,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1978,1978,3050,FAO TIER 1,An,9560,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1979,1979,3050,FAO TIER 1,An,9560,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1980,1980,3050,FAO TIER 1,An,9570,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1981,1981,3050,FAO TIER 1,An,9580,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1982,1982,3050,FAO TIER 1,An,9590,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1983,1983,3050,FAO TIER 1,An,9600,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1984,1984,3050,FAO TIER 1,An,9610,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1985,1985,3050,FAO TIER 1,An,9620,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1986,1986,3050,FAO TIER 1,An,9630,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1987,1987,3050,FAO TIER 1,An,9650,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1988,1988,3050,FAO TIER 1,An,9700,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1989,1989,3050,FAO TIER 1,An,9750,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1990,1990,3050,FAO TIER 1,An,9650,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1991,1991,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1992,1992,3050,FAO TIER 1,An,10500,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1993,1993,3050,FAO TIER 1,An,11000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1994,1994,3050,FAO TIER 1,An,12500,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1995,1995,3050,FAO TIER 1,An,13500,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1996,1996,3050,FAO TIER 1,An,14600,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1997,1997,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1998,1998,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,1999,1999,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2000,2000,3050,FAO TIER 1,An,14425,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2001,2001,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2002,2002,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2003,2003,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2004,2004,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2005,2005,3050,FAO TIER 1,An,16000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2006,2006,3050,FAO TIER 1,An,7500,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2007,2007,3050,FAO TIER 1,An,7500,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2008,2008,3050,FAO TIER 1,An,9000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2009,2009,3050,FAO TIER 1,An,9000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2010,2010,3050,FAO TIER 1,An,9000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2011,2011,3050,FAO TIER 1,An,9000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2012,2012,3050,FAO TIER 1,An,4000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2013,2013,3050,FAO TIER 1,An,4100,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2014,2014,3050,FAO TIER 1,An,4000,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2015,2015,3050,FAO TIER 1,An,4486,I,Imputed value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2016,2016,3050,FAO TIER 1,An,3900,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2017,2017,3050,FAO TIER 1,An,3850,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2018,2018,3050,FAO TIER 1,An,4590,I,Imputed value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2019,2019,3050,FAO TIER 1,An,5288,I,Imputed value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2020,2020,3050,FAO TIER 1,An,6661,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2021,2021,3050,FAO TIER 1,An,5513,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2030,2030,3050,FAO TIER 1,An,10784,F,Forecast value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,1016,Goats,2050,2050,3050,FAO TIER 1,An,11160,F,Forecast value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1961,1961,3050,FAO TIER 1,An,13829,A,Official figure,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1962,1962,3050,FAO TIER 1,An,13700,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1963,1963,3050,FAO TIER 1,An,13600,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1964,1964,3050,FAO TIER 1,An,13600,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1965,1965,3050,FAO TIER 1,An,13700,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1966,1966,3050,FAO TIER 1,An,13600,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1967,1967,3050,FAO TIER 1,An,13600,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1968,1968,3050,FAO TIER 1,An,13650,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1969,1969,3050,FAO TIER 1,An,13700,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1970,1970,3050,FAO TIER 1,An,13650,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1971,1971,3050,FAO TIER 1,An,13650,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1972,1972,3050,FAO TIER 1,An,13700,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1973,1973,3050,FAO TIER 1,An,13800,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1974,1974,3050,FAO TIER 1,An,13850,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1975,1975,3050,FAO TIER 1,An,13800,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1976,1976,3050,FAO TIER 1,An,13800,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1977,1977,3050,FAO TIER 1,An,13850,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1978,1978,3050,FAO TIER 1,An,13800,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1979,1979,3050,FAO TIER 1,An,13800,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1980,1980,3050,FAO TIER 1,An,13900,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1981,1981,3050,FAO TIER 1,An,13900,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1982,1982,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1983,1983,3050,FAO TIER 1,An,14100,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1984,1984,3050,FAO TIER 1,An,14200,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1985,1985,3050,FAO TIER 1,An,14300,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1986,1986,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1987,1987,3050,FAO TIER 1,An,14500,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1988,1988,3050,FAO TIER 1,An,14600,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1989,1989,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1990,1990,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,188,Saint Kitts and Nevis,5111,Stocks,976,Sheep,1991,1991,3050,FAO TIER 1,An,13800,E,Estimated value,
