Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,161,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,162,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,163,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,169,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,172,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,174,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,177,I,Imputed value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,189,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,262,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,2240,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,2273,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,2298,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,2307,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,2296,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,2284,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,2318,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,2325,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,2389,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,2409,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,2446,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,2430,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,2409,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,2470,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,2681,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,2691,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,2848,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,2892,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,2967,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,3536,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,3469,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,3643,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,3384,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,3402,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,3568,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,3531,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,3844,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,4178,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,5700,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,11660,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,11627,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,11602,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,11593,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,11604,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,11616,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,11582,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,11575,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,11511,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,11491,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,11454,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,11470,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,11591,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,11530,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,12319,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,12309,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,13152,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,13108,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,13533,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,12964,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,13383,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,13545,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,13513,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,13811,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,14039,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,14473,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,14565,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,16276,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,22622,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,109000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,96227,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,96129,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,96030,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,95931,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,95832,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,95733,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,95634,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,95535,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,95435,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,95336,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,95236,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,98987,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,98000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,94837,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,97103,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,98582,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,100063,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,96000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,97678,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,97860,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,98046,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,98317,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,98322,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,98400,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,98615,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,155163,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,298976,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,76000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,88773,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,88871,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,88970,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,89069,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,89168,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,89267,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,89366,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,89465,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,89565,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,89664,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,89764,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,91013,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,92000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,90163,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,90897,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,91418,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,91937,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,93000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,91556,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,91754,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,92000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,92105,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,92236,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,92387,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,92400,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,167002,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1052,"Chickens, layers",2050,2050,3050,FAO TIER 1,An,211756,F,Forecast value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,1995,1995,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,1996,1996,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,1997,1997,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,1998,1998,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,1999,1999,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2000,2000,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2001,2001,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2002,2002,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2003,2003,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2004,2004,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2005,2005,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2006,2006,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,145,Micronesia (Federated States of),5111,Stocks,1016,Goats,2007,2007,3050,FAO TIER 1,An,4100,E,Estimated value,
