Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,850,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,669,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,650,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,784,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,550,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,712,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,675,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,675,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,675,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,634,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,614,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,580,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,650,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,750,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,710,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,710,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,720,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,730,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,740,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,740,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,745,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,680,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,681,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,684,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,692,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,696,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,699,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,701,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,864,F,Forecast value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1148,F,Forecast value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2400,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2350,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2310,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,2280,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1900,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1450,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1080,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,800,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,700,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,550,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,500,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,450,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,400,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,300,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,300,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,350,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,350,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,400,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,400,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,350,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,300,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,300,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,331,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,250,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,116,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,219,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,88,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,75,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,75,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,75,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,61,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,55,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,102,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,40,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,40,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,30,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,10,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,10,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,5,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,69,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,69,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,67,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,69,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,71,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,71,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,71,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,36,F,Forecast value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,41,F,Forecast value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,527000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,557000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,576000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,595000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,903000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,933000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,815000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,671000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,595000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,671000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,652000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,913000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,932000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,864000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,1545000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,1741000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,1295000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,962000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,1100000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,1547000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,1400000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,1318000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,1397000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,1397000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,1395000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,1492000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,1540000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,1740000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,1837000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,1445000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,1635000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,1635000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,1340000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,2600000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,3580000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,2865000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,4550000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,2145000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,2232000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,2330000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,2377000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,2850000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,2872000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,2872000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,2870000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,2887188,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,2887063,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,2886937,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,2886812,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,2860000,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,2886560,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,2886434,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,2886674,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,2986906,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,2947606,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,3054603,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,2990007,E,Estimated value,
GLE,Emissions from Livestock,12,Bahamas,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,3031109,E,Estimated value,
