Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1991,1991,t,480,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1992,1992,ha,170,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1992,1992,100 g/ha,26471,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1992,1992,t,450,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1993,1993,ha,220,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1993,1993,100 g/ha,27727,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1993,1993,t,610,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1994,1994,ha,230,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1994,1994,100 g/ha,26957,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1994,1994,t,620,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1995,1995,ha,220,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1995,1995,100 g/ha,28636,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1995,1995,t,630,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1996,1996,ha,200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1996,1996,100 g/ha,27000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1996,1996,t,540,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1997,1997,ha,160,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1997,1997,100 g/ha,39688,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1997,1997,t,635,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1998,1998,ha,180,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1998,1998,100 g/ha,38889,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1998,1998,t,700,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,1999,1999,ha,190,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,1999,1999,100 g/ha,39474,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,1999,1999,t,750,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2000,2000,ha,200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2000,2000,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2000,2000,t,800,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2001,2001,ha,250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2001,2001,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2001,2001,t,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2002,2002,ha,260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2002,2002,100 g/ha,40385,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2002,2002,t,1050,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2003,2003,ha,285,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2003,2003,100 g/ha,40351,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2003,2003,t,1150,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2004,2004,ha,300,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2004,2004,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2004,2004,t,1200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2005,2005,ha,310,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2005,2005,100 g/ha,40323,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2005,2005,t,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2006,2006,ha,320,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2006,2006,100 g/ha,39063,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2006,2006,t,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2007,2007,ha,320,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2007,2007,100 g/ha,40625,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2007,2007,t,1300,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2008,2008,ha,350,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2008,2008,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2008,2008,t,1400,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2009,2009,ha,360,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2009,2009,100 g/ha,45475,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2009,2009,t,1637.09,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2010,2010,ha,200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2010,2010,100 g/ha,52900,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2010,2010,t,1058,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2011,2011,ha,251,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2011,2011,100 g/ha,48207,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2011,2011,t,1210,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2012,2012,ha,230,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2012,2012,100 g/ha,52000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2012,2012,t,1196,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2013,2013,ha,225,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2013,2013,100 g/ha,50969,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2013,2013,t,1149.04,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2014,2014,ha,192,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2014,2014,100 g/ha,51448,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2014,2014,t,990,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2015,2015,ha,193,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2015,2015,100 g/ha,52876,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2015,2015,t,1021,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2016,2016,ha,99,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2016,2016,100 g/ha,105857,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2016,2016,t,1046,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2017,2017,ha,102,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2017,2017,100 g/ha,173544,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2017,2017,t,1774,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2018,2018,ha,80,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2018,2018,100 g/ha,228250,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2018,2018,t,1826,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2019,2019,ha,65,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2019,2019,100 g/ha,228000,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2019,2019,t,1482,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2020,2020,ha,66,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2020,2020,100 g/ha,227273,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2020,2020,t,1500,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2021,2021,ha,66,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2021,2021,100 g/ha,229949,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2021,2021,t,1516.1,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5312,Area harvested,515,Apples,2022,2022,ha,61,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5419,Yield,515,Apples,2022,2022,100 g/ha,268636,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5510,Production,515,Apples,2022,2022,t,1644.77,I,Imputed value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1961,1961,An,2000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1962,1962,An,2000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1963,1963,An,1600,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1964,1964,An,1400,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1965,1965,An,1300,A,Official figure,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1966,1966,An,1300,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1967,1967,An,1200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1968,1968,An,1200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1969,1969,An,1100,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1970,1970,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1971,1971,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1972,1972,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1973,1973,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1974,1974,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1975,1975,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1976,1976,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1977,1977,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1978,1978,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1979,1979,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1980,1980,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1981,1981,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1982,1982,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1983,1983,An,1000,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1984,1984,An,1100,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1985,1985,An,1100,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1986,1986,An,1100,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1987,1987,An,1100,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1988,1988,An,1150,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1989,1989,An,1150,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1990,1990,An,1200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1991,1991,An,1200,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1992,1992,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1993,1993,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1994,1994,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1995,1995,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1996,1996,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1997,1997,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1998,1998,An,1250,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,1999,1999,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2000,2000,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2001,2001,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2002,2002,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2003,2003,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2004,2004,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2005,2005,An,1260,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2006,2006,An,1280,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2007,2007,An,1280,E,Estimated value,
QCL,Crops and livestock products,191,Saint Vincent and the Grenadines,5111,Stocks,1107,Asses,2008,2008,An,1300,E,Estimated value,
