Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2001,2001,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2002,2002,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2003,2003,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2004,2004,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2005,2005,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2006,2006,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2007,2007,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2008,2008,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2009,2009,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2010,2010,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2011,2011,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2012,2012,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2013,2013,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2014,2014,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2015,2015,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2016,2016,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2017,2017,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2018,2018,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2019,2019,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2020,2020,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2021,2021,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5114,Stocks,1181,Bees,2022,2022,No,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1961,1961,An,11977998.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1962,1962,An,11900559.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1963,1963,An,11756825.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1964,1964,An,11668559.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1965,1965,An,11987860.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1966,1966,An,12252059.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1967,1967,An,12386952.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1968,1968,An,12195367.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1969,1969,An,12418986.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1970,1970,An,12627516.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1971,1971,An,12850620.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1972,1972,An,13529612.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1973,1973,An,14492291.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1974,1974,An,15250043.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1975,1975,An,14764084.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1976,1976,An,14069000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1977,1977,An,13712000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1978,1978,An,13568000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1979,1979,An,13538000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1980,1980,An,13363000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1981,1981,An,13062000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1982,1982,An,13244000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1983,1983,An,13290000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1984,1984,An,13213000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1985,1985,An,12911000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1986,1986,An,12533000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1987,1987,An,12170000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1988,1988,An,11884000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1989,1989,An,11975000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1990,1990,An,12079000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1991,1991,An,11885000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1992,1992,An,11924000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1993,1993,An,11851000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1994,1994,An,11954000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1995,1995,An,11857000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1996,1996,An,12040000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1997,1997,An,11633000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1998,1998,An,11519000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,1999,1999,An,11423000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2000,2000,An,11133000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2001,2001,An,10600000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2002,2002,An,10343000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2003,2003,An,10517000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2004,2004,An,10551000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2005,2005,An,10770200.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2006,2006,An,10579000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2007,2007,An,10304000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2008,2008,An,10107000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2009,2009,An,10025000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2010,2010,An,10112000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2011,2011,An,9933000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2012,2012,An,9900000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2013,2013,An,9844000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2014,2014,An,9837000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2015,2015,An,9919000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2016,2016,An,10033000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2017,2017,An,10004000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2018,2018,An,9892000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2019,2019,An,9739000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2020,2020,An,9615000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2021,2021,An,9603000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5111,Stocks,866,Cattle,2022,2022,An,9632000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1961,1961,1000 An,108646.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1962,1962,1000 An,104288.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1963,1963,1000 An,107076.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1964,1964,1000 An,113162.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1965,1965,1000 An,112348.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1966,1966,1000 An,113754.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1967,1967,1000 An,120401.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1968,1968,1000 An,121971.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1969,1969,1000 An,120849.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1970,1970,1000 An,137444.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1971,1971,1000 An,133168.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1972,1972,1000 An,133458.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1973,1973,1000 An,136164.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1974,1974,1000 An,132258.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1975,1975,1000 An,130471.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1976,1976,1000 An,134917.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1977,1977,1000 An,123900.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1978,1978,1000 An,120100.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1979,1979,1000 An,122000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1980,1980,1000 An,116000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1981,1981,1000 An,109900.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1982,1982,1000 An,114862.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1983,1983,1000 An,112234.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1984,1984,1000 An,111144.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1985,1985,1000 An,110315.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1986,1986,1000 An,111782.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1987,1987,1000 An,126840.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1988,1988,1000 An,127984.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1989,1989,1000 An,120351.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1990,1990,1000 An,124636.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1991,1991,1000 An,127241.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1992,1992,1000 An,116300.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1993,1993,1000 An,122900.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1994,1994,1000 An,118800.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1995,1995,1000 An,119500.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1996,1996,1000 An,120300.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1997,1997,1000 An,150400.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1998,1998,1000 An,137750.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,1999,1999,1000 An,140300.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2000,2000,1000 An,154504.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2001,2001,1000 An,163876.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2002,2002,1000 An,155005.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2003,2003,1000 An,165324.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2004,2004,1000 An,165931.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2005,2005,1000 An,160528.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2006,2006,1000 An,158202.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2007,2007,1000 An,157513.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2008,2008,1000 An,154180.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2009,2009,1000 An,159288.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2010,2010,1000 An,152000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2011,2011,1000 An,151000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2012,2012,1000 An,149000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2013,2013,1000 An,152000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2014,2014,1000 An,159000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2015,2015,1000 An,157000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2016,2016,1000 An,161000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2017,2017,1000 An,171000.0,A,Official figure,
QCL,Crops and livestock products,229,United Kingdom of Great Britain and Northern Ireland,5112,Stocks,1057,Chickens,2018,2018,1000 An,178000.0,A,Official figure,
