Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1981,1981,3050,FAO TIER 1,An,2849940,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1982,1982,3050,FAO TIER 1,An,2908450,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1983,1983,3050,FAO TIER 1,An,2946150,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1984,1984,3050,FAO TIER 1,An,3021650,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1985,1985,3050,FAO TIER 1,An,2982840,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1986,1986,3050,FAO TIER 1,An,2984450,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1987,1987,3050,FAO TIER 1,An,2865260,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1988,1988,3050,FAO TIER 1,An,2890030,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1989,1989,3050,FAO TIER 1,An,2841850,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1990,1990,3050,FAO TIER 1,An,2764950,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1991,1991,3050,FAO TIER 1,An,2647000,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1992,1992,3050,FAO TIER 1,An,2577000,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1993,1993,3050,FAO TIER 1,An,2575765,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1994,1994,3050,FAO TIER 1,An,2559660,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,2707826,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,2841277,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,2968130,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,3013000,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,3005989,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,3024403,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,3065812,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,3122026,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,3179536,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,3269980,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,3327000,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,3360680,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,3383620,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,3338570,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,3321000,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,3270400,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,3075300,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,2963800,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,2912842,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,2847445,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,2854838,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,2877091,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,2881894,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,2882655,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,2873561,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,2865715,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,2849006,A,Official figure,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,4749325,F,Forecast value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,6600974,F,Forecast value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,6200,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,7800,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,6500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,6500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,6800,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,6500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,6300,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,4800,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,4500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,4300,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,3420,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,3840,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,4140,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,4523,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,4738,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,4810,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,5200,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,6000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,5400,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,5500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,5600,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,5900,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,5950,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,5488,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,5471,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,5481,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,5553,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,10150,F,Forecast value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,13849,F,Forecast value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1051200,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1090400,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1192700,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1377900,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1554200,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1576500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1569300,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1637800,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1623900,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1673200,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1789500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1927000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,2093000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1893000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1794000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1730620,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1717160,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1812410,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1826210,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1876860,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1933450,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1935150,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1930520,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1841950,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1779390,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1807460,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1739850,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1693010,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,1674850,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,1622730,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1673566,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1723000,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1909060,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1931549,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,2016351,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,2124455,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,2262860,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2391180,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,2421789,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,2474327,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,2490862,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,2543010,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,2579500,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,2588086,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,2483400,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,2513740,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,2559900,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,2560490,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,2580300,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,2565200,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,2512900,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,2487757,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,2492408,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,2506584,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,2528543,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,2547847,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,2541664,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,2548449,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,2529943,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,2536478,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,2599709,E,Estimated value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,3563675,F,Forecast value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,4953067,F,Forecast value,
GLE,Emissions from Livestock,171,Philippines,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,34984000,E,Estimated value,
