Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,296500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1969,1969,100 g/ha,6472,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1969,1969,t,191900,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,296000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1970,1970,100 g/ha,7791,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1970,1970,t,230600,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,278600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1971,1971,100 g/ha,4842,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1971,1971,t,134900,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,248000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1972,1972,100 g/ha,5149,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1972,1972,t,127700,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,241300,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1973,1973,100 g/ha,2495,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1973,1973,t,60200,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,242700,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1974,1974,100 g/ha,4911,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1974,1974,t,119200,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,235400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1975,1975,100 g/ha,4380,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1975,1975,t,103100,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,228600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1976,1976,100 g/ha,5862,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1976,1976,t,134000,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,223000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1977,1977,100 g/ha,7897,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1977,1977,t,176100,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,215500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1978,1978,100 g/ha,8121,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1978,1978,t,175000,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,212000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1979,1979,100 g/ha,4764,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1979,1979,t,101000,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,206600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1980,1980,100 g/ha,7531,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1980,1980,t,155600,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,203400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1981,1981,100 g/ha,13102,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1981,1981,t,266500,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,199400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1982,1982,100 g/ha,5767,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1982,1982,t,115000,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,129015,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1983,1983,100 g/ha,9859,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1983,1983,t,127200,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,127543,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1984,1984,100 g/ha,7880,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1984,1984,t,100500,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,125835,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,8396,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1985,1985,t,105650,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,124525,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,9853,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1986,1986,t,122700,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,123657,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,9849,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1987,1987,t,121790,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,115749,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,9883,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1988,1988,t,114400,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,120544,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,8113,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1989,1989,t,97800,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,120430,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,7886,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1990,1990,t,94970,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,119333,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,10596,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1991,1991,t,126440,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,115144,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,8599,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1992,1992,t,99013,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,112410,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,8816,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1993,1993,t,99106,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,102459,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,8779,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1994,1994,t,89944,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,94633,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,9540,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1995,1995,t,90284,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,92985,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,9049,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1996,1996,t,84140,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,91166,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,11462,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1997,1997,t,104494,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,89432,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,9840,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1998,1998,t,87998,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,89078,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,11574,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",1999,1999,t,103100,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,88500,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,11837,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2000,2000,t,104755,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,86708,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,11994,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2001,2001,t,104000,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,86040,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,12191,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2002,2002,t,104891,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,85145,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,10733,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2003,2003,t,91382,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,84073,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,12518,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2004,2004,t,105245,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,83124,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,14237,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2005,2005,t,118344,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,81737,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,13800,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2006,2006,t,112796,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,79955,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,14088,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2007,2007,t,112644,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,79518,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,14930,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2008,2008,t,118723,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,79464,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,13422,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2009,2009,t,106660,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,86184,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,12550,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2010,2010,t,108160,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,75453,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,13888,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2011,2011,t,104790,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,68437,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,13131,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2012,2012,t,89865.1,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,55573,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,13061,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2013,2013,t,72584.4,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,54780,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,13512,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2014,2014,t,74016.3,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,58112,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,12114,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2015,2015,t,70399,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,57421,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,12989,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2016,2016,t,74584.1,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,57598,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,13820,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2017,2017,t,79599,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,57990,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,13761,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2018,2018,t,79800,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,52040,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,14854,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2019,2019,t,77300,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,52650,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,15293,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2020,2020,t,80520,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,53720,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,13332,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2021,2021,t,71620,A,Official figure,
QCL,Crops and livestock products,106,Italy,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,53890,A,Official figure,
QCL,Crops and livestock products,106,Italy,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,13841,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,221,"Almonds, in shell",2022,2022,t,74590,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,200,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,100,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,100,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,250,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,100,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,200,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,0,E,Estimated value,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1981,1981,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1982,1982,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1983,1983,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1984,1984,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1985,1985,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1986,1986,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1987,1987,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1988,1988,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1989,1989,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1990,1990,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,t,0,A,Official figure,
QCL,Crops and livestock products,106,Italy,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,t,0,A,Official figure,
