Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,6250,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2009,2009,t,1000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,1600,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,6250,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2010,2010,t,1000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,1600,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,6250,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2011,2011,t,1000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,1650,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,7273,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2012,2012,t,1200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,1600,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,6875,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2013,2013,t,1100,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,1600,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,6875,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2014,2014,t,1100,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,1556,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,6728,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2015,2015,t,1046.73,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,1535,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,7051,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2016,2016,t,1082.24,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,1488,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,6914,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2017,2017,t,1028.7,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,1491,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,6746,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2018,2018,t,1005.81,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,1500,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,6779,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2019,2019,t,1016.99,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,1494,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,6857,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2020,2020,t,1024.37,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,1491,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,6856,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2021,2021,t,1021.96,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,1487,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,6855,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,221,"Almonds, in shell",2022,2022,t,1019.54,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1992,1992,ha,7500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1992,1992,100 g/ha,32000,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1992,1992,t,24000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1993,1993,ha,8500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1993,1993,100 g/ha,24706,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1993,1993,t,21000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1994,1994,ha,8500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1994,1994,100 g/ha,27059,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1994,1994,t,23000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1995,1995,ha,9500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1995,1995,100 g/ha,23158,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1995,1995,t,22000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1996,1996,ha,6000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1996,1996,100 g/ha,21333,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1996,1996,t,12800,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1997,1997,ha,5000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1997,1997,100 g/ha,29200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1997,1997,t,14600,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1998,1998,ha,4500,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1998,1998,100 g/ha,41111,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1998,1998,t,18500,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,1999,1999,ha,4000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,1999,1999,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,1999,1999,t,20000,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2000,2000,ha,4398,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2000,2000,100 g/ha,52302,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2000,2000,t,23000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2001,2001,ha,6000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2001,2001,100 g/ha,55000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2001,2001,t,33000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2002,2002,ha,6000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2002,2002,100 g/ha,58333,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2002,2002,t,35000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2003,2003,ha,6200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2003,2003,100 g/ha,64516,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2003,2003,t,40000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2004,2004,ha,6200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2004,2004,100 g/ha,72581,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2004,2004,t,45000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2005,2005,ha,6000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2005,2005,100 g/ha,75000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2005,2005,t,45000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2006,2006,ha,5000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2006,2006,100 g/ha,86000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2006,2006,t,43000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2007,2007,ha,6000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2007,2007,100 g/ha,105667,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2007,2007,t,63400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2008,2008,ha,5600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2008,2008,100 g/ha,109821,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2008,2008,t,61500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2009,2009,ha,6000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2009,2009,100 g/ha,106667,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2009,2009,t,64000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2010,2010,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2010,2010,100 g/ha,106780,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2010,2010,t,63000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2011,2011,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2011,2011,100 g/ha,106441,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2011,2011,t,62800,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2012,2012,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2012,2012,100 g/ha,107288,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2012,2012,t,63300,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2013,2013,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2013,2013,100 g/ha,107119,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2013,2013,t,63200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2014,2014,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2014,2014,100 g/ha,106949,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2014,2014,t,63100,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2015,2015,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2015,2015,100 g/ha,107119,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2015,2015,t,63200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2016,2016,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2016,2016,100 g/ha,107119,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2016,2016,t,63200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2017,2017,ha,5900,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2017,2017,100 g/ha,107119,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2017,2017,t,63200,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2018,2018,ha,5966,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2018,2018,100 g/ha,107510,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2018,2018,t,64139.18,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2019,2019,ha,5883,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2019,2019,100 g/ha,107963,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2019,2019,t,63513.06,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2020,2020,ha,5935,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2020,2020,100 g/ha,111743,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2020,2020,t,66321.03,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2021,2021,ha,5941,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2021,2021,100 g/ha,108833,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2021,2021,t,64657.75,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,515,Apples,2022,2022,ha,5947,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,515,Apples,2022,2022,100 g/ha,109019,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,515,Apples,2022,2022,t,64830.61,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1992,1992,ha,3000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1992,1992,100 g/ha,36667,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1992,1992,t,11000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1993,1993,ha,2000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1993,1993,100 g/ha,30000,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1993,1993,t,6000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1994,1994,ha,2500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1994,1994,100 g/ha,20000,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1994,1994,t,5000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1995,1995,ha,1500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1995,1995,100 g/ha,33333,X,Figure from international organizations,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1995,1995,t,5000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1996,1996,ha,1000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1996,1996,100 g/ha,42000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1996,1996,t,4200,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1997,1997,ha,4000,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1997,1997,100 g/ha,26500,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1997,1997,t,10600,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1998,1998,ha,1800,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1998,1998,100 g/ha,77222,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1998,1998,t,13900,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,1999,1999,ha,1500,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,1999,1999,100 g/ha,97333,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,1999,1999,t,14600,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,2000,2000,ha,1500,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,2000,2000,100 g/ha,113333,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,2000,2000,t,17000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,2001,2001,ha,1700,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,2001,2001,100 g/ha,117647,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,2001,2001,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,2002,2002,ha,1700,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,2002,2002,100 g/ha,123529,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5510,Production,526,Apricots,2002,2002,t,21000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,213,Turkmenistan,5312,Area harvested,526,Apricots,2003,2003,ha,1700,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5419,Yield,526,Apricots,2003,2003,100 g/ha,123529,E,Estimated value,
