Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,8370576,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,9404415,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,5371872,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,4586797,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,6747756,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,7495990,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,1778000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,1413000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,1638000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,1976000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,2061000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,2059000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,2518000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,2518000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,2171000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,2895000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,2513000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,2556000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,3372000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,2797000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,2695000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,2300000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,1545000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,1626000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,1800000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,1777000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,1801447,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,1735000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,1771149,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,1735000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,2467424,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,1885875,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,1956925,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,1957000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,3833167,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1052,"Chickens, layers",2050,2050,3050,FAO TIER 1,An,4384869,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,1994,1994,3050,FAO TIER 1,An,259202,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,1995,1995,3050,FAO TIER 1,An,252235,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,1996,1996,3050,FAO TIER 1,An,272636,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,1997,1997,3050,FAO TIER 1,An,267101,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,1998,1998,3050,FAO TIER 1,An,252258,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,1999,1999,3050,FAO TIER 1,An,295033,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2000,2000,3050,FAO TIER 1,An,308845,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2001,2001,3050,FAO TIER 1,An,313583,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2002,2002,3050,FAO TIER 1,An,355387,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2003,2003,3050,FAO TIER 1,An,392122,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2004,2004,3050,FAO TIER 1,An,398821,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2005,2005,3050,FAO TIER 1,An,371198,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2006,2006,3050,FAO TIER 1,An,387123,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2007,2007,3050,FAO TIER 1,An,343565,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2008,2008,3050,FAO TIER 1,An,322082,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2009,2009,3050,FAO TIER 1,An,300000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2010,2010,3050,FAO TIER 1,An,219364,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2011,2011,3050,FAO TIER 1,An,240136,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2012,2012,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2013,2013,3050,FAO TIER 1,An,215335,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2014,2014,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2015,2015,3050,FAO TIER 1,An,219940,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2016,2016,3050,FAO TIER 1,An,207647,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2017,2017,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2018,2018,3050,FAO TIER 1,An,222951,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2019,2019,3050,FAO TIER 1,An,212281,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2020,2020,3050,FAO TIER 1,An,213826,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2021,2021,3050,FAO TIER 1,An,239966,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2030,2030,3050,FAO TIER 1,An,427026,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,1016,Goats,2050,2050,3050,FAO TIER 1,An,454644,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,1994,1994,3050,FAO TIER 1,An,521685,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,1995,1995,3050,FAO TIER 1,An,445151,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,1996,1996,3050,FAO TIER 1,An,634489,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,1997,1997,3050,FAO TIER 1,An,504903,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,1998,1998,3050,FAO TIER 1,An,537998,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,1999,1999,3050,FAO TIER 1,An,504078,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2000,2000,3050,FAO TIER 1,An,566409,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2001,2001,3050,FAO TIER 1,An,615838,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2002,2002,3050,FAO TIER 1,An,758293,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2003,2003,3050,FAO TIER 1,An,828678,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2004,2004,3050,FAO TIER 1,An,811864,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2005,2005,3050,FAO TIER 1,An,803165,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2006,2006,3050,FAO TIER 1,An,793874,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2007,2007,3050,FAO TIER 1,An,744764,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2008,2008,3050,FAO TIER 1,An,688899,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2009,2009,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2010,2010,3050,FAO TIER 1,An,567236,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2011,2011,3050,FAO TIER 1,An,732399,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2012,2012,3050,FAO TIER 1,An,736000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2013,2013,3050,FAO TIER 1,An,730894,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2014,2014,3050,FAO TIER 1,An,728000,E,Estimated value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2015,2015,3050,FAO TIER 1,An,739151,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2016,2016,3050,FAO TIER 1,An,750081,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2017,2017,3050,FAO TIER 1,An,756836,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2018,2018,3050,FAO TIER 1,An,759942,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2019,2019,3050,FAO TIER 1,An,764662,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2020,2020,3050,FAO TIER 1,An,769372,I,Imputed value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2021,2021,3050,FAO TIER 1,An,771168,A,Official figure,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2030,2030,3050,FAO TIER 1,An,907544,F,Forecast value,
GLE,Emissions from Livestock,299,Palestine,5111,Stocks,976,Sheep,2050,2050,3050,FAO TIER 1,An,966241,F,Forecast value,
