Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,30000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,29379,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,29174,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,28875,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,28937,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,29089,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,29021,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,28952,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,30333,F,Forecast value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,30333,F,Forecast value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1992,1992,3050,FAO TIER 1,An,12000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1992,1992,3051,UNFCCC,An,11000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1993,1993,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1993,1993,3051,UNFCCC,An,10500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1994,1994,3050,FAO TIER 1,An,10500,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1994,1994,3051,UNFCCC,An,10500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,10500,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1995,1995,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1996,1996,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1997,1997,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1998,1998,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,1999,1999,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2000,2000,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2001,2001,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2002,2002,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2003,2003,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2004,2004,3051,UNFCCC,An,9000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,9000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2005,2005,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2006,2006,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2007,2007,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2008,2008,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2009,2009,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2010,2010,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2011,2011,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2012,2012,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2013,2013,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,10000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2014,2014,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,10000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2015,2015,3051,UNFCCC,An,10000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,10067,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2016,2016,3051,UNFCCC,An,10067,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,10066,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2017,2017,3051,UNFCCC,An,10228,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,9985,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2018,2018,3051,UNFCCC,An,10293,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,9986,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2019,2019,3051,UNFCCC,An,10343,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,9979,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2020,2020,3051,UNFCCC,An,10392,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,9972,I,Imputed value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,12001,F,Forecast value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,13809,F,Forecast value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,145100,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1992,1992,3051,UNFCCC,An,148800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,148800,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1993,1993,3051,UNFCCC,An,154800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,154800,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1994,1994,3051,UNFCCC,An,141200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,141200,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1995,1995,3051,UNFCCC,An,130500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,130500,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1996,1996,3051,UNFCCC,An,111200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,111200,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1997,1997,3051,UNFCCC,An,97100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,97100,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1998,1998,3051,UNFCCC,An,95800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,95800,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,1999,1999,3051,UNFCCC,An,96100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,96100,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2000,2000,3051,UNFCCC,An,98200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,98200,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2001,2001,3051,UNFCCC,An,103800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,103800,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2002,2002,3051,UNFCCC,An,107500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,107500,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2003,2003,3051,UNFCCC,An,114900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,114900,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2004,2004,3051,UNFCCC,An,125700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,125700,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2005,2005,3051,UNFCCC,An,130500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,130500,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2006,2006,3051,UNFCCC,An,138600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,138600,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2007,2007,3051,UNFCCC,An,143200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,143200,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2008,2008,3051,UNFCCC,An,148300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,148300,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2009,2009,3051,UNFCCC,An,155500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,155500,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2010,2010,3051,UNFCCC,An,169600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,169600,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2011,2011,3051,UNFCCC,An,173200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,173200,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2012,2012,3051,UNFCCC,An,164800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,164800,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2013,2013,3051,UNFCCC,An,160900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,160915,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,165888,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,170513,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2015,2015,3051,UNFCCC,An,170513,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,180077,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2016,2016,3051,UNFCCC,An,180077,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,193124,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2017,2017,3051,UNFCCC,An,193124,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,207566,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2018,2018,3051,UNFCCC,An,207566,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,216358,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2019,2019,3051,UNFCCC,An,216358,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,227703,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2020,2020,3051,UNFCCC,An,227703,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,243365,A,Official figure,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,131600,F,Forecast value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,131600,F,Forecast value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,2965568,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1992,1992,3051,UNFCCC,An,3623400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,3130334,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1993,1993,3051,UNFCCC,An,3687200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,3143148,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,3396700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,2786602,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,3045000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,2382713,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,2546600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,2109820,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,2109600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1873014,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,1952800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1828542,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,1962300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1875419,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,2014700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1948745,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,2077200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1990313,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,2171400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,2067859,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,2267300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,2143359,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,2376200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,2215508,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,2442600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,2248116,E,Estimated value,
GLE,Emissions from Livestock,108,Kazakhstan,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,2569000,A,Official figure,NC/CRF/BUR
