Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1967,1967,100 g/ha,5217,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1967,1967,t,1200,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,2400,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1968,1968,100 g/ha,7083,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1968,1968,t,1700,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,2500,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1969,1969,100 g/ha,6800,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1969,1969,t,1700,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,2600,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1970,1970,100 g/ha,6923,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1970,1970,t,1800,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,2700,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1971,1971,100 g/ha,7778,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1971,1971,t,2100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,3300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1972,1972,100 g/ha,10152,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1972,1972,t,3350,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,3800,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1973,1973,100 g/ha,6579,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1973,1973,t,2500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,4300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1974,1974,100 g/ha,7442,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1974,1974,t,3200,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,4700,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1975,1975,100 g/ha,7553,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1975,1975,t,3550,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,4100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1976,1976,100 g/ha,9756,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1976,1976,t,4000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,4100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1977,1977,100 g/ha,10488,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1977,1977,t,4300,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,3870,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1978,1978,100 g/ha,11111,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1978,1978,t,4300,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,3530,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1979,1979,100 g/ha,11898,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1979,1979,t,4200,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,3660,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1980,1980,100 g/ha,8197,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1980,1980,t,3000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,3171,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1981,1981,100 g/ha,9461,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1981,1981,t,3000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,3230,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1982,1982,100 g/ha,7430,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1982,1982,t,2400,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,3230,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1983,1983,100 g/ha,6192,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1983,1983,t,2000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,3060,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1984,1984,100 g/ha,10458,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1984,1984,t,3200,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,3520,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,3977,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1985,1985,t,1400,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,2970,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,11111,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1986,1986,t,3300,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,2910,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,5498,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1987,1987,t,1600,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,2940,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,9184,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1988,1988,t,2700,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,3000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,9333,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1989,1989,t,2800,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,2747,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,12141,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1990,1990,t,3335,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,2733,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,11343,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1991,1991,t,3100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,2690,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,11152,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1992,1992,t,3000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,2660,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,12782,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1993,1993,t,3400,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,2400,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,10833,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1994,1994,t,2600,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,2390,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,12971,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1995,1995,t,3100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,2680,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,12425,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1996,1996,t,3330,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,2410,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,19917,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1997,1997,t,4800,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,2779,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,12594,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1998,1998,t,3500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,2775,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,12613,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",1999,1999,t,3500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,2762,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,18349,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2000,2000,t,5068,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,2780,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,15892,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2001,2001,t,4418,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,1961,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,46619,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2002,2002,t,9142,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,1743,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,28112,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2003,2003,t,4900,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,2500,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,16840,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2004,2004,t,4210,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,2754,I,Imputed value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,33524,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2005,2005,t,9233,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,2700,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,34911,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2006,2006,t,9426,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,2000,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,32390,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2007,2007,t,6478,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,1800,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,34867,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2008,2008,t,6276,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,3400,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,34594,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2009,2009,t,11762,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,599,I,Imputed value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,91890,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2010,2010,t,5500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,474,I,Imputed value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,140708,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2011,2011,t,6667,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,348,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,258621,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2012,2012,t,9000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,211,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,402844,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2013,2013,t,8500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,360,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,186111,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2014,2014,t,6700,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,365,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,164384,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2015,2015,t,6000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,380,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,223684,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2016,2016,t,8500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,396,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,224823,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2017,2017,t,8903,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,397,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,214181,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2018,2018,t,8503,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,473,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,211543,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2019,2019,t,10006,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,527,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,175104,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2020,2020,t,9228,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,484,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,207190,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2021,2021,t,10028,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,472,I,Imputed value,
QCL,Crops and livestock products,105,Israel,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,229092,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,221,"Almonds, in shell",2022,2022,t,10803,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1961,1961,ha,1100,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1961,1961,100 g/ha,273636,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1961,1961,t,30100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1962,1962,ha,1500,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1962,1962,100 g/ha,279333,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1962,1962,t,41900,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1963,1963,ha,1550,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1963,1963,100 g/ha,277419,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1963,1963,t,43000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1964,1964,ha,2200,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1964,1964,100 g/ha,275909,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1964,1964,t,60700,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1965,1965,ha,2000,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1965,1965,100 g/ha,284500,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1965,1965,t,56900,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1966,1966,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1966,1966,100 g/ha,286087,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1966,1966,t,65800,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1967,1967,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1967,1967,100 g/ha,310000,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1967,1967,t,71300,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1968,1968,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1968,1968,100 g/ha,239130,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1968,1968,t,55000,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1969,1969,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1969,1969,100 g/ha,270870,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1969,1969,t,62300,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1970,1970,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1970,1970,100 g/ha,268696,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1970,1970,t,61800,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1971,1971,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1971,1971,100 g/ha,339565,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1971,1971,t,78100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1972,1972,ha,2300,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1972,1972,100 g/ha,293478,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1972,1972,t,67500,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1973,1973,ha,2500,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1973,1973,100 g/ha,336400,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1973,1973,t,84100,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1974,1974,ha,2700,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1974,1974,100 g/ha,274815,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1974,1974,t,74200,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1975,1975,ha,2700,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1975,1975,100 g/ha,358148,E,Estimated value,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1975,1975,t,96700,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1976,1976,ha,2740,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1976,1976,100 g/ha,349635,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1976,1976,t,95800,A,Official figure,
QCL,Crops and livestock products,105,Israel,5312,Area harvested,515,Apples,1977,1977,ha,3050,A,Official figure,
QCL,Crops and livestock products,105,Israel,5419,Yield,515,Apples,1977,1977,100 g/ha,333115,A,Official figure,
QCL,Crops and livestock products,105,Israel,5510,Production,515,Apples,1977,1977,t,101600,A,Official figure,
