Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1272900,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1280700,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1285900,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1301000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1342700,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1309900,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1337740,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1361600,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1369000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1363100,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1356900,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1325200,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1302500,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1313500,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,1306600,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,1277000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1287987,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1315200,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1310600,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1328700,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1330112,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1316100,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1237200,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1262200,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1217800,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1202400,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1394461,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1386300,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1351000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1333400,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1416100,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1415100,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1364200,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1432100,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,1442100,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1453400,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1544748,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1532500,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1567512,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1480593,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1393957,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1406589,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1377463,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1410235,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1354754,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1360979,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1364978,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1596877,F,Forecast value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1954031,F,Forecast value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,1696000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,1592000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,1599000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,1583000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,1786000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,1896000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,1862000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,1738000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,1884000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,2136000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,2994000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,2713000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,2722000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,2875000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,2751000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,3146000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,3313000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,3653000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,3800000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,3617000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,5015000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,3257000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,4601000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,4768000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,4543000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,5380000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,5928000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,4682000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,5121000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,5187000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,7527000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,6303000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,7329000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,8379000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,8247000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,7560000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,7251000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,10549000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,9968000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,12651000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,11483000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,11201000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,11279000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,12488000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,12023000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,11659000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,12031000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,14070000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,13897000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,13779000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,15219000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,16260000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,17362000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,20260000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,21627000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,21013000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,22480000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,22962000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,24650000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,22313000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,25385000,E,Estimated value,
GLE,Emissions from Livestock,166,Panama,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,18239274,F,Forecast value,
