Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,14155,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,14800,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,14500,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,12737,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,14485,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,13308,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,14500,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,14000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,15816,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,14837,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,15176,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,15863,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,14370,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,11784,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,10690,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,12142,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,11102,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,10726,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,10472,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,17393,F,Forecast value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,23121,F,Forecast value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,30682,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,35100,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,40600,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,45100,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,48600,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,57700,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,62000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,65700,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,66800,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,75555,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,75800,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,86500,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,91200,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,95800,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,100300,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,96000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,91000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,87000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,84900,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,83650,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,86600,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,89820,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,90450,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,95200,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,97200,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,99500,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,102400,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,105235,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,113200,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,117700,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,128500,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,137000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,136700,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,136866,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,136859,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,136852,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,136845,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,136200,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,125500,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,116000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,117263,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,120515,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,124692,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,128415,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,160137,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,159184,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,145163,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,149824,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,157000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,158000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,159137,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,138033,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,103756,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,89310,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,107541,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,94239,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,89517,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,86346,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,166110,F,Forecast value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,190482,F,Forecast value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,60000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,64000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,77000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,86000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,104000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,112000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,128000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,136000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,153000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,161000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,169000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,178000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,187000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,195000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,203000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,211000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,218000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,225000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,237000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,228000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,227000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,222000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,221000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,241000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,225733,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,225628,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,225524,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,225419,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,242748,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,242640,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,242532,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,275000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,305000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,313000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,604000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,530000,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,568031,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,614147,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,514138,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,506363,E,Estimated value,
GLE,Emissions from Livestock,155,Vanuatu,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,364557,E,Estimated value,
