Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2018,2018,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2018,2018,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2019,2019,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2019,2019,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2020,2020,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2020,2020,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2021,2021,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2021,2021,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2022,2022,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2022,2022,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1961,1961,ha,82600,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1961,1961,100 g/ha,7627,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1961,1961,t,62995,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1962,1962,ha,82600,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1962,1962,100 g/ha,6765,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1962,1962,t,55882,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1963,1963,ha,82200,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1963,1963,100 g/ha,7169,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1963,1963,t,58931,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1964,1964,ha,79700,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1964,1964,100 g/ha,7139,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1964,1964,t,56898,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1965,1965,ha,71200,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1965,1965,100 g/ha,6564,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1965,1965,t,46738,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1966,1966,ha,44900,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1966,1966,100 g/ha,5431,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1966,1966,t,24385,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1967,1967,ha,38900,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1967,1967,100 g/ha,6922,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1967,1967,t,26925,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1968,1968,ha,38000,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1968,1968,100 g/ha,7487,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1968,1968,t,28449,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1969,1969,ha,40900,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1969,1969,100 g/ha,6455,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1969,1969,t,26400,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1970,1970,ha,40100,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1970,1970,100 g/ha,6580,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1970,1970,t,26385,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1971,1971,ha,40100,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1971,1971,100 g/ha,5828,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1971,1971,t,23369,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1972,1972,ha,37683,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1972,1972,100 g/ha,5692,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1972,1972,t,21448,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1973,1973,ha,37573,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1973,1973,100 g/ha,5736,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1973,1973,t,21550,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1974,1974,ha,37116,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1974,1974,100 g/ha,5771,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1974,1974,t,21419,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1975,1975,ha,37336,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1975,1975,100 g/ha,6006,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1975,1975,t,22424,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1976,1976,ha,37049,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1976,1976,100 g/ha,6414,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1976,1976,t,23765,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1977,1977,ha,37387,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1977,1977,100 g/ha,6865,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1977,1977,t,25665,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1978,1978,ha,37118,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1978,1978,100 g/ha,6958,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1978,1978,t,25828,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1979,1979,ha,36661,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1979,1979,100 g/ha,7217,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1979,1979,t,26458,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1980,1980,ha,36227,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1980,1980,100 g/ha,6561,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1980,1980,t,23767,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1981,1981,ha,36432,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1981,1981,100 g/ha,6876,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1981,1981,t,25051,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1982,1982,ha,35368,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1982,1982,100 g/ha,6812,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1982,1982,t,24091,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1983,1983,ha,35613,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1983,1983,100 g/ha,6458,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1983,1983,t,23000,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1984,1984,ha,35182,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1984,1984,100 g/ha,6879,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1984,1984,t,24200,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1985,1985,ha,34559,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1985,1985,100 g/ha,6568,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1985,1985,t,22700,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1986,1986,ha,33945,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1986,1986,100 g/ha,6792,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1986,1986,t,23055,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1987,1987,ha,34233,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1987,1987,100 g/ha,6358,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1987,1987,t,21765,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1988,1988,ha,34648,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1988,1988,100 g/ha,6472,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1988,1988,t,22425,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1989,1989,ha,34800,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1989,1989,100 g/ha,6609,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1989,1989,t,23000,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1990,1990,ha,34912,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5419,Yield,226,Areca nuts,1990,1990,100 g/ha,6519,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5510,Production,226,Areca nuts,1990,1990,t,22760,A,Official figure,
QCL,Crops and livestock products,16,Bangladesh,5312,Area harvested,226,Areca nuts,1991,1991,ha,35813,A,Official figure,
