Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,381103,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,362000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,402000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,445000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,447000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,462000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,465000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,511291,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,511901,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,517331,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,524775,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,533053,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,526289,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,533798,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,541455,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,548881,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,799702,F,Forecast value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,1513411,F,Forecast value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1961,1961,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1962,1962,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1963,1963,3050,FAO TIER 1,An,31000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1964,1964,3050,FAO TIER 1,An,32000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1965,1965,3050,FAO TIER 1,An,33000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1966,1966,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1967,1967,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1968,1968,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1969,1969,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1970,1970,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1971,1971,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1972,1972,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1973,1973,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1974,1974,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1975,1975,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1976,1976,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1977,1977,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1978,1978,3050,FAO TIER 1,An,41000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1979,1979,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1980,1980,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1981,1981,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1982,1982,3050,FAO TIER 1,An,43000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1983,1983,3050,FAO TIER 1,An,44000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1984,1984,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1985,1985,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1986,1986,3050,FAO TIER 1,An,47000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1987,1987,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1988,1988,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1989,1989,3050,FAO TIER 1,An,49000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1990,1990,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,51000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,53000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,73620,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,87000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,90000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,87293,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,88897,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,108000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,118000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,133000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,138000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,98709,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,98099,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,98545,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,99003,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,99000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,99976,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,100558,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,101147,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,101718,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,203963,F,Forecast value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1052,"Chickens, layers",2050,2050,3050,FAO TIER 1,An,322308,F,Forecast value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1961,1961,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1962,1962,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1963,1963,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1964,1964,3050,FAO TIER 1,An,1160,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1965,1965,3050,FAO TIER 1,An,1160,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1966,1966,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1967,1967,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1968,1968,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1969,1969,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1970,1970,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1971,1971,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1972,1972,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1973,1973,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1974,1974,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1975,1975,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1976,1976,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1977,1977,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1978,1978,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1979,1979,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1980,1980,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1981,1981,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1982,1982,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1983,1983,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1984,1984,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1985,1985,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1986,1986,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1987,1987,3050,FAO TIER 1,An,970,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1988,1988,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1989,1989,3050,FAO TIER 1,An,930,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1990,1990,3050,FAO TIER 1,An,920,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1991,1991,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1992,1992,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1993,1993,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1994,1994,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1995,1995,3050,FAO TIER 1,An,900,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1996,1996,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1997,1997,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1998,1998,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",1999,1999,3050,FAO TIER 1,An,950,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2000,2000,3050,FAO TIER 1,An,1050,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2001,2001,3050,FAO TIER 1,An,1080,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2002,2002,3050,FAO TIER 1,An,1200,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2003,2003,3050,FAO TIER 1,An,1200,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2004,2004,3050,FAO TIER 1,An,1220,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2005,2005,3050,FAO TIER 1,An,1240,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2006,2006,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2007,2007,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2008,2008,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2009,2009,3050,FAO TIER 1,An,1260,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2010,2010,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2011,2011,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2012,2012,3050,FAO TIER 1,An,1350,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2013,2013,3050,FAO TIER 1,An,1350,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2014,2014,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2015,2015,3050,FAO TIER 1,An,1418,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2016,2016,3050,FAO TIER 1,An,1436,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2017,2017,3050,FAO TIER 1,An,1454,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2018,2018,3050,FAO TIER 1,An,1437,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2019,2019,3050,FAO TIER 1,An,1455,E,Estimated value,
GLE,Emissions from Livestock,83,Kiribati,5111,Stocks,1051,"Swine, breeding",2020,2020,3050,FAO TIER 1,An,1473,E,Estimated value,
