Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1974,1974,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1975,1975,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1976,1976,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1977,1977,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1978,1978,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1979,1979,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1980,1980,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1981,1981,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1982,1982,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1983,1983,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1984,1984,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1985,1985,ha,4000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1985,1985,100 g/ha,0,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1985,1985,t,0,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1986,1986,ha,4000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1986,1986,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1986,1986,t,2000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1987,1987,ha,4000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1987,1987,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1987,1987,t,2000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1988,1988,ha,4000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1988,1988,100 g/ha,5500,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1988,1988,t,2200,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1989,1989,ha,4000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1989,1989,100 g/ha,7500,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1989,1989,t,3000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1990,1990,ha,24580,I,Imputed value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1990,1990,100 g/ha,5865,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1990,1990,t,14417.14,I,Imputed value,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,ha,26462,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,100 g/ha,7886,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,t,20867,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,ha,35794,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,100 g/ha,6011,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,t,21517,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,ha,23370,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,100 g/ha,5174,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,t,12092,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,ha,15920,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,100 g/ha,3930,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,t,6257,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,ha,20613,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,100 g/ha,5877,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,t,12114,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,ha,22478,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,100 g/ha,2921,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,t,6565,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,ha,15377,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,100 g/ha,5983,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,t,9200,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,ha,26528,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,100 g/ha,7492,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,t,19876,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,ha,8524,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,100 g/ha,6090,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,t,5191,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,ha,3011,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,100 g/ha,4640,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,t,1397,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,ha,9520,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,100 g/ha,6789,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,t,6463,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,ha,9258,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,100 g/ha,5780,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,t,5351,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,ha,9557,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,100 g/ha,5654,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,t,5404,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,ha,8644,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,100 g/ha,10689,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,t,9240,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,ha,4381,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,100 g/ha,7526,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,t,3297,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,ha,8500,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,100 g/ha,19964,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,t,16969,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,ha,5378,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,100 g/ha,5312,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,t,2857,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,ha,7228,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,100 g/ha,10360,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,t,7488,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,ha,8770,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,100 g/ha,8054,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,t,7063,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,ha,14641,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,100 g/ha,10811,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,t,15828,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,ha,11495,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,100 g/ha,9706,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,t,11157,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,ha,5441,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,100 g/ha,7890,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,t,4293,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,ha,4666,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,100 g/ha,9423,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,t,4397,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,ha,3169,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,100 g/ha,13307,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,t,4217,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,ha,3206,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,100 g/ha,13178,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,t,4225,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,ha,4196,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,100 g/ha,13410,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,t,5627,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,ha,3168,A,Official figure,
QCL,Crops and livestock products,183,Romania,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,100 g/ha,12876,A,Official figure,
QCL,Crops and livestock products,183,Romania,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,t,4079,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,515,Apples,1961,1961,ha,21000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,515,Apples,1961,1961,100 g/ha,69524,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,515,Apples,1961,1961,t,146000,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,515,Apples,1962,1962,ha,19000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,515,Apples,1962,1962,100 g/ha,69474,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,515,Apples,1962,1962,t,132000,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,515,Apples,1963,1963,ha,10500,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,515,Apples,1963,1963,100 g/ha,188571,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,515,Apples,1963,1963,t,198000,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,515,Apples,1964,1964,ha,18100,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,515,Apples,1964,1964,100 g/ha,70166,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,515,Apples,1964,1964,t,127000,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,515,Apples,1965,1965,ha,31000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5419,Yield,515,Apples,1965,1965,100 g/ha,70000,E,Estimated value,
QCL,Crops and livestock products,183,Romania,5510,Production,515,Apples,1965,1965,t,217000,A,Official figure,
QCL,Crops and livestock products,183,Romania,5312,Area harvested,515,Apples,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,183,Romania,5510,Production,515,Apples,1966,1966,t,233700,A,Official figure,
