Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,360,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,250,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,220,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,130,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,130,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,332,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,328,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,150,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,130,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,350,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,351,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,356,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,283,F,Forecast value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,376,F,Forecast value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,58300,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,63200,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,68200,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,67900,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,73130,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,73730,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,73200,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,72600,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,72600,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,73600,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,73200,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,73200,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,76000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,84000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,84000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,87500,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,87500,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,89400,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,89400,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,87400,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,87550,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,90800,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,90550,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,77900,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,71300,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,70500,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,69500,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,66800,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,65680,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,62910,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,55280,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,59740,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,60153,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,80161,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,84777,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,84834,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,65119,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,64671,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,62872,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,88690,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,76793,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,72713,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,73049,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,75474,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,59657,F,Forecast value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,68410,F,Forecast value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,108000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,78000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,66000,E,Estimated value,
GLE,Emissions from Livestock,87,Guadeloupe,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,66000,E,Estimated value,
