Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,144500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,144500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,150500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,155018,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,155069,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,155497,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,156372,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,156819,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,157284,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,157748,I,Imputed value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,150500,F,Forecast value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,150500,F,Forecast value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,201000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,203000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,162000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,178000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,184000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,205000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,222000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,238000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,221000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,238000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,245000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,245000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,245000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,228000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,229000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,248000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,249000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,185000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,187000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,204000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,205000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,225000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,218000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,255714,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,255714,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,238981,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,302379,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,302399,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,302399,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,384000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,253000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,263000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,316000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,351000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,375500,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,418000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,408100,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,366166,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,345000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,440000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,460000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,540000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,590000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,560000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,566667,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,467043,F,Forecast value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,538175,F,Forecast value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,925000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,921000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,914000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,906000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,894000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,937000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,915000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,898000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,890000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,895000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1128962,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1213000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1280000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1615000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1670000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1712000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1705000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1613000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1705000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1750018,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1564806,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1740572,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1925138,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1771784,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1769540,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1835277,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1906539,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1941593,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,2045000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,2036000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,2160000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,2141000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,2146000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,2148000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,2051866,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,2179656,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,2225670,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2289319,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1847621,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1715941,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1804401,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1775623,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1953780,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,2245756,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1884000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1877149,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,2277100,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,2309300,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,2392600,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,2533834,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,2605000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,2620000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,2560000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,2550000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,2535877,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,2494143,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,2460000,E,Estimated value,
GLE,Emissions from Livestock,56,Dominican Republic,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,2452699,E,Estimated value,
