Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,6410,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,42746,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2003,2003,t,27400,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,6200,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,44355,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2004,2004,t,27500,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,6300,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,44921,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2005,2005,t,28300,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,6230,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,44944,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2006,2006,t,28000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,6250,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,47040,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2007,2007,t,29400,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,6300,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,47619,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2008,2008,t,30000,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,6600,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,51970,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2009,2009,t,34300,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,5427,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,50055,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2010,2010,t,27164.62,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,5454,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,48563,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2011,2011,t,26484.76,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,5936,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,50705,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2012,2012,t,30099.88,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,5790,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,51219,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2013,2013,t,29656.17,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,5354,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,53705,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2014,2014,t,28753.76,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,5005,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,55774,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2015,2015,t,27913.5,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,4298,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,60172,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2016,2016,t,25862,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,4583,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,73166,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2017,2017,t,33532,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,4830,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,68261,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2018,2018,t,32970,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,5380,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,63829,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2019,2019,t,34340,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,4886,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,60207,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2020,2020,t,29420,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,4828,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,59268,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2021,2021,t,28614.97,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,5420,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,58783,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,221,"Almonds, in shell",2022,2022,t,31862.99,I,Imputed value,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,40,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,40,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,40,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,100 g/ha,12500,E,Estimated value,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,50,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,30,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,30,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,20,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5419,Yield,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,100 g/ha,13500,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,27,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,A,Official figure,
QCL,Crops and livestock products,121,Lebanon,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,0,A,Official figure,
