Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,778,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,707,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,702,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,703,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,680,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,666,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,649,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,655,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,646,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,716,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,829,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,859,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,822,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,832,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,782,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,802,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,824,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,862,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,870,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,850,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,812,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,734,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,699,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,694,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,649,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,660,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,633,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,624,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,610,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,596,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,576,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,553,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,539,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,543,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,533,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,527,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,524,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,726,F,Forecast value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,738,F,Forecast value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1553,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1622,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1444,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1379,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1412,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1467,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1403,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1454,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1513,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1510,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1435,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1408,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1370,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1343,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1302,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1151,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1208,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1296,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1380,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1407,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1457,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1406,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1293,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1298,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1297,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1320,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,1334,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,1351,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1345,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1354,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1413,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1475,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1463,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1427,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1439,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1367,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1390,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1482,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1509,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1528,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1547,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1530,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1401,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1370,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1399,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1332,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,1383,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1357,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1328,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1299,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1333,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1321,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1296,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1278,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1261,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1289,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1283,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1277,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1285,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1452,F,Forecast value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1471,F,Forecast value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1961,1961,3050,FAO TIER 1,An,68526,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1962,1962,3050,FAO TIER 1,An,69229,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1963,1963,3050,FAO TIER 1,An,65799,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1964,1964,3050,FAO TIER 1,An,68222,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1965,1965,3050,FAO TIER 1,An,69279,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1966,1966,3050,FAO TIER 1,An,70451,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1967,1967,3050,FAO TIER 1,An,69097,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1968,1968,3050,FAO TIER 1,An,68931,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1969,1969,3050,FAO TIER 1,An,67704,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1970,1970,3050,FAO TIER 1,An,69198,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1971,1971,3050,FAO TIER 1,An,65349,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1972,1972,3050,FAO TIER 1,An,68424,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1973,1973,3050,FAO TIER 1,An,68343,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1974,1974,3050,FAO TIER 1,An,68123,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1975,1975,3050,FAO TIER 1,An,67184,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1976,1976,3050,FAO TIER 1,An,70924,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1977,1977,3050,FAO TIER 1,An,71207,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1978,1978,3050,FAO TIER 1,An,71000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1979,1979,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1980,1980,3050,FAO TIER 1,An,67000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1981,1981,3050,FAO TIER 1,An,65399,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1982,1982,3050,FAO TIER 1,An,64328,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1983,1983,3050,FAO TIER 1,An,64765,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1984,1984,3050,FAO TIER 1,An,65029,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1985,1985,3050,FAO TIER 1,An,65038,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1986,1986,3050,FAO TIER 1,An,64699,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1987,1987,3050,FAO TIER 1,An,66125,A,Official figure,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1988,1988,3050,FAO TIER 1,An,66500,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1989,1989,3050,FAO TIER 1,An,66500,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1990,1990,3050,FAO TIER 1,An,67000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1991,1991,3050,FAO TIER 1,An,67384,I,Imputed value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1992,1992,3050,FAO TIER 1,An,67700,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1993,1993,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1994,1994,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1995,1995,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1996,1996,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1997,1997,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1998,1998,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,1999,1999,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2000,2000,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2001,2001,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2002,2002,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2003,2003,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2004,2004,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2005,2005,3050,FAO TIER 1,An,68100,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2006,2006,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2007,2007,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2008,2008,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2009,2009,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2010,2010,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2011,2011,3050,FAO TIER 1,An,69000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2012,2012,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2013,2013,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2014,2014,3050,FAO TIER 1,An,72000,E,Estimated value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2015,2015,3050,FAO TIER 1,An,72748,I,Imputed value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2016,2016,3050,FAO TIER 1,An,73854,I,Imputed value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2017,2017,3050,FAO TIER 1,An,74841,I,Imputed value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2018,2018,3050,FAO TIER 1,An,74270,I,Imputed value,
GLE,Emissions from Livestock,64,Faroe Islands,5111,Stocks,976,Sheep,2019,2019,3050,FAO TIER 1,An,75191,I,Imputed value,
