Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,19588,I,Imputed value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,19779,I,Imputed value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,19969,I,Imputed value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,24747,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,28475,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,542900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,502000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,486500,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,514400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,531300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,543600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,551000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,575000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,640100,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,646300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,678270,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,704733,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,728011,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,705400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,709900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,591200,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,541000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,560600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,573600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,561700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,587700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,602400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,641100,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,563000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,545000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,509300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,477400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,458000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,441800,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,450800,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,822306,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,908354,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,435200,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,404400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,435400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,436800,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,453900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,460900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,477100,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,523300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,512900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,510000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,513630,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,513667,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,427589,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,463200,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,351000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,438900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,486600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,437200,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,458800,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,508800,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,623900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,609100,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,588600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,407000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,447100,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,453400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,432300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,420900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,427700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,475000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,518563,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,596684,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,8710900,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,9858000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,10190000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,4966700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,5615000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,5339600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,11818700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,4829600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,5244000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,4446200,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,4956600,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,4774700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,4800000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,5389000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,5000000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,1550000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,3420000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,3690000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,3650000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,3500000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,3460000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,4260700,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,3958000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,5441925,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,5269000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,5365923,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,5146257,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,6205607,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,6742361,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,6918094,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,9287689,F,Forecast value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,2100000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,2380000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,3030000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,3203400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,3181300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,2870400,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,2756000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,3079300,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,3138000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,3524000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,3900000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,3911000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,3500000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,2280000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,2400000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,2400000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,2300000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,2867075,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,2777000,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,2854077,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,2795743,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,3092393,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,3237639,E,Estimated value,
GLE,Emissions from Livestock,73,Georgia,5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,4080464,F,Forecast value,
