Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2014,2014,No,7320.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2015,2015,No,2110.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2016,2016,No,9194.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2017,2017,No,11041.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2018,2018,No,13200.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2019,2019,No,13200.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2020,2020,No,13300.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2021,2021,No,13884.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5114,Stocks,1181,Bees,2022,2022,No,12978.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1961,1961,An,112986.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1962,1962,An,112986.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1963,1963,An,112986.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1964,1964,An,112986.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1965,1965,An,113000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1966,1966,An,112986.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1967,1967,An,134504.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1968,1968,An,140447.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1969,1969,An,146000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1970,1970,An,149500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1971,1971,An,152323.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1972,1972,An,156323.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1973,1973,An,162000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1974,1974,An,170000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1975,1975,An,177000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1976,1976,An,184000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1977,1977,An,191000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1978,1978,An,188000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1979,1979,An,205000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1980,1980,An,212000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1981,1981,An,219000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1982,1982,An,226000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1983,1983,An,233000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1984,1984,An,240000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1985,1985,An,247000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1986,1986,An,254000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1987,1987,An,261000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1988,1988,An,265000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1989,1989,An,268000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1990,1990,An,273000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1991,1991,An,280221.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1992,1992,An,288000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1993,1993,An,315000.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1994,1994,An,334000.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1995,1995,An,354000.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1996,1996,An,350000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1997,1997,An,350000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1998,1998,An,344636.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,1999,1999,An,330000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2000,2000,An,335000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2001,2001,An,340000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2002,2002,An,320000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2003,2003,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2004,2004,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2005,2005,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2006,2006,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2007,2007,An,315000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2008,2008,An,312000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2009,2009,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2010,2010,An,309000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2011,2011,An,309000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2012,2012,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2013,2013,An,312000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2014,2014,An,71909.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2015,2015,An,71194.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2016,2016,An,70034.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2017,2017,An,86463.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2018,2018,An,89490.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2019,2019,An,114502.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2020,2020,An,93301.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2021,2021,An,59905.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5111,Stocks,866,Cattle,2022,2022,An,71608.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1961,1961,1000 An,180.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1962,1962,1000 An,200.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1963,1963,1000 An,220.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1964,1964,1000 An,240.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1965,1965,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1966,1966,1000 An,260.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1967,1967,1000 An,300.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1968,1968,1000 An,350.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1969,1969,1000 An,389.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1970,1970,1000 An,400.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1971,1971,1000 An,490.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1972,1972,1000 An,550.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1973,1973,1000 An,650.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1974,1974,1000 An,700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1975,1975,1000 An,700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1976,1976,1000 An,700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1977,1977,1000 An,700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1978,1978,1000 An,750.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1979,1979,1000 An,900.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1980,1980,1000 An,1200.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1981,1981,1000 An,1530.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1982,1982,1000 An,1700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1983,1983,1000 An,2100.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1984,1984,1000 An,2200.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1985,1985,1000 An,2100.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1986,1986,1000 An,2300.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1987,1987,1000 An,2400.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1988,1988,1000 An,2500.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1989,1989,1000 An,2500.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1990,1990,1000 An,2600.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1991,1991,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1992,1992,1000 An,2800.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1993,1993,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1994,1994,1000 An,3300.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1995,1995,1000 An,3400.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1996,1996,1000 An,3500.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1997,1997,1000 An,3775.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1998,1998,1000 An,3800.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,1999,1999,1000 An,3900.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2000,2000,1000 An,4000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2001,2001,1000 An,3700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2002,2002,1000 An,4000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2003,2003,1000 An,4100.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2004,2004,1000 An,4200.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2005,2005,1000 An,4150.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2006,2006,1000 An,4250.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2007,2007,1000 An,4300.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2008,2008,1000 An,4400.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2009,2009,1000 An,4450.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2010,2010,1000 An,4700.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2011,2011,1000 An,4800.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2012,2012,1000 An,4850.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2013,2013,1000 An,4900.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2014,2014,1000 An,5000.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2015,2015,1000 An,5097.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2016,2016,1000 An,5172.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2017,2017,1000 An,5259.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2018,2018,1000 An,5348.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2019,2019,1000 An,5471.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2020,2020,1000 An,5537.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2021,2021,1000 An,5619.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1057,Chickens,2022,2022,1000 An,5702.0,I,Imputed value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1961,1961,1000 An,13.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1962,1962,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1963,1963,1000 An,18.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1964,1964,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1965,1965,1000 An,22.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1966,1966,1000 An,24.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1967,1967,1000 An,26.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1968,1968,1000 An,28.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1969,1969,1000 An,30.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1970,1970,1000 An,32.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1971,1971,1000 An,35.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1972,1972,1000 An,37.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1973,1973,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1974,1974,1000 An,41.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1975,1975,1000 An,42.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1976,1976,1000 An,43.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1977,1977,1000 An,44.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1978,1978,1000 An,45.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1979,1979,1000 An,46.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1980,1980,1000 An,47.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1981,1981,1000 An,48.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1982,1982,1000 An,49.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1983,1983,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1984,1984,1000 An,52.0,A,Official figure,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1985,1985,1000 An,55.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1986,1986,1000 An,55.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1987,1987,1000 An,58.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1988,1988,1000 An,60.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1989,1989,1000 An,60.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1990,1990,1000 An,65.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1991,1991,1000 An,65.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1992,1992,1000 An,65.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1993,1993,1000 An,65.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1994,1994,1000 An,65.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1995,1995,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1996,1996,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1997,1997,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1998,1998,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,1999,1999,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,2000,2000,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,2001,2001,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,2002,2002,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,2003,2003,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,2004,2004,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,66,Fiji,5112,Stocks,1068,Ducks,2005,2005,1000 An,75.0,E,Estimated value,
