Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1972,1972,t,510,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1973,1973,t,450,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1974,1974,t,400,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1975,1975,t,550,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1976,1976,t,560,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1977,1977,t,570,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1978,1978,t,580,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1979,1979,t,590,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1980,1980,t,600,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1981,1981,t,600,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1982,1982,t,650,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1983,1983,t,700,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1984,1984,t,700,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,14894,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1985,1985,t,700,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,15957,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1986,1986,t,750,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,14894,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1987,1987,t,700,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,15319,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1988,1988,t,720,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,15745,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1989,1989,t,740,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,485,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,15464,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1990,1990,t,750,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,515,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,11656,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1991,1991,t,600,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,557,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,11664,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1992,1992,t,650,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,600,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,11672,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1993,1993,t,700,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,582,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,11680,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1994,1994,t,680,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,522,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,11688,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1995,1995,t,610,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,518,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,11574,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1996,1996,t,600,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,507,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,11662,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1997,1997,t,591.04,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,475,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,12842,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1998,1998,t,610,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,482,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,11422,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",1999,1999,t,550,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,10638,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2000,2000,t,500,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,457,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,11349,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2001,2001,t,519.08,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,400,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,11000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2002,2002,t,440,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,378,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,11380,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2003,2003,t,430,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,414,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,11371,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2004,2004,t,470.59,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,351,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,11398,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2005,2005,t,400,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,470,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,11433,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2006,2006,t,537.34,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,450,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,8667,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2007,2007,t,390,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,387,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,11401,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2008,2008,t,441.16,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,395,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,11774,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2009,2009,t,464.59,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,372,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,12168,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2010,2010,t,452.99,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,373,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,12576,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2011,2011,t,469.29,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,320,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,17500,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2012,2012,t,560,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,346,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,13443,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2013,2013,t,465.34,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,336,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,13181,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2014,2014,t,442.52,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,332,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,13735,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2015,2015,t,455.97,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,338,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,13087,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2016,2016,t,442.27,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,323,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,13386,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2017,2017,t,432.8,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,331,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,12918,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2018,2018,t,427.69,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,331,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,13090,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2019,2019,t,433,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,328,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,13316,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2020,2020,t,437.29,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,330,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,13192,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2021,2021,t,435.45,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,330,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,13150,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,221,"Almonds, in shell",2022,2022,t,433.62,I,Imputed value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1961,1961,t,20000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1962,1962,t,20000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1963,1963,t,22000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1964,1964,t,22000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1965,1965,t,23000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1966,1966,t,23000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1967,1967,t,24000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1968,1968,t,20000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1969,1969,t,30000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1970,1970,t,35000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1971,1971,t,42833,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1972,1972,t,50000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1973,1973,t,60000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1974,1974,t,65000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1975,1975,t,73000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1976,1976,t,80000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1977,1977,t,85000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1978,1978,t,99680,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1979,1979,t,101000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1980,1980,t,74000,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1981,1981,t,105000,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1982,1982,t,110000,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1983,1983,t,115000,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1984,1984,t,120000,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1985,1985,ha,10000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,515,Apples,1985,1985,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1985,1985,t,120000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1986,1986,ha,9000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,515,Apples,1986,1986,100 g/ha,88889,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1986,1986,t,80000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1987,1987,ha,9000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,515,Apples,1987,1987,100 g/ha,72322,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1987,1987,t,65090,A,Official figure,
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1988,1988,ha,9000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,515,Apples,1988,1988,100 g/ha,80000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1988,1988,t,72000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,103,Iraq,5312,Area harvested,515,Apples,1989,1989,ha,9000,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5419,Yield,515,Apples,1989,1989,100 g/ha,83333,E,Estimated value,
QCL,Crops and livestock products,103,Iraq,5510,Production,515,Apples,1989,1989,t,75000,X,Figure from international organizations,Unofficial figure
