Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",1998,1998,t,650,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",1999,1999,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2000,2000,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2001,2001,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2002,2002,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2003,2003,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2004,2004,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2005,2005,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2006,2006,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2007,2007,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2008,2008,t,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2009,2009,t,500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,500,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2010,2010,t,500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2011,2011,t,600,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,300,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2012,2012,t,600,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,350,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2013,2013,t,700,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,350,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2014,2014,t,700,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,373,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,18711,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2015,2015,t,697.24,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,370,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,18497,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2016,2016,t,685.26,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,360,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,18635,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2017,2017,t,671.21,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,352,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,18671,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2018,2018,t,657.15,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,361,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,18599,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2019,2019,t,671.21,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,358,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,18635,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2020,2020,t,666.52,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,357,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,18635,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2021,2021,t,664.96,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,358,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,18623,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,221,"Almonds, in shell",2022,2022,t,667.56,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1992,1992,ha,117500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1992,1992,100 g/ha,33489,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1992,1992,t,393500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1993,1993,ha,133500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1993,1993,100 g/ha,66667,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1993,1993,t,890000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1994,1994,ha,136500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1994,1994,100 g/ha,37473,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1994,1994,t,511500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1995,1995,ha,127500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1995,1995,100 g/ha,37065,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1995,1995,t,472574,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1996,1996,ha,90700,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1996,1996,100 g/ha,41720,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1996,1996,t,378400,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1997,1997,ha,91804,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1997,1997,100 g/ha,89669,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1997,1997,t,823200,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1998,1998,ha,90969,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1998,1998,100 g/ha,26163,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1998,1998,t,238000,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,1999,1999,ha,87100,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,1999,1999,100 g/ha,39953,E,Estimated value,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,1999,1999,t,347993.8,I,Imputed value,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2000,2000,ha,81442,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2000,2000,100 g/ha,19937,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2000,2000,t,162369,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2001,2001,ha,72999,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2001,2001,100 g/ha,25604,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2001,2001,t,186908,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2002,2002,ha,70826,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2002,2002,100 g/ha,31632,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2002,2002,t,224035,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2003,2003,ha,67435,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2003,2003,100 g/ha,73300,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2003,2003,t,494300,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2004,2004,ha,64983,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2004,2004,100 g/ha,47720,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2004,2004,t,310100,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2005,2005,ha,64477,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2005,2005,100 g/ha,43181,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2005,2005,t,278421,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2006,2006,ha,63627,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2006,2006,100 g/ha,31872,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2006,2006,t,202790,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2007,2007,ha,62693,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2007,2007,100 g/ha,34803,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2007,2007,t,218189,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2008,2008,ha,61069,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2008,2008,100 g/ha,41770,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2008,2008,t,255086,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2009,2009,ha,58413,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2009,2009,100 g/ha,35881,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2009,2009,t,209594,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2010,2010,ha,57355,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2010,2010,100 g/ha,36248,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2010,2010,t,207903,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2011,2011,ha,55790,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2011,2011,100 g/ha,48188,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2011,2011,t,268842,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2012,2012,ha,55638,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2012,2012,100 g/ha,50658,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2012,2012,t,281849,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2013,2013,ha,53849,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2013,2013,100 g/ha,57057,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2013,2013,t,307246,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2014,2014,ha,44459,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2014,2014,100 g/ha,83228,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2014,2014,t,370024,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2015,2015,ha,54552,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2015,2015,100 g/ha,56398,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2015,2015,t,307660,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2016,2016,ha,52454,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2016,2016,100 g/ha,78501,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2016,2016,t,411768,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2017,2017,ha,52737,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2017,2017,100 g/ha,92376,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2017,2017,t,487161,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2018,2018,ha,51135,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2018,2018,100 g/ha,130084,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2018,2018,t,665184,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2019,2019,ha,51130,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2019,2019,100 g/ha,119484,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2019,2019,t,610921,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2020,2020,ha,50434,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2020,2020,100 g/ha,95247,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2020,2020,t,480368,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2021,2021,ha,53300,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2021,2021,100 g/ha,121520,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2021,2021,t,647700,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,515,Apples,2022,2022,ha,51200,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,515,Apples,2022,2022,100 g/ha,87441,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,515,Apples,2022,2022,t,447700,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1992,1992,ha,500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1992,1992,100 g/ha,50000,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1992,1992,t,2500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1993,1993,ha,500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1993,1993,100 g/ha,60000,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1993,1993,t,3000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1994,1994,ha,750,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1994,1994,100 g/ha,46667,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1994,1994,t,3500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1995,1995,ha,1000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1995,1995,100 g/ha,40000,X,Figure from international organizations,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1995,1995,t,4000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1996,1996,ha,2100,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1996,1996,100 g/ha,64286,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1996,1996,t,13500,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1997,1997,ha,3169,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1997,1997,100 g/ha,31590,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1997,1997,t,10011,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1998,1998,ha,2871,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1998,1998,100 g/ha,50568,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1998,1998,t,14518,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,1999,1999,ha,2500,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,1999,1999,100 g/ha,13760,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,1999,1999,t,3440,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,2000,2000,ha,2119,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,2000,2000,100 g/ha,25526,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,2000,2000,t,5409,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,2001,2001,ha,2222,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,2001,2001,100 g/ha,39208,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,2001,2001,t,8712,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,2002,2002,ha,2219,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,2002,2002,100 g/ha,19892,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,2002,2002,t,4414,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,2003,2003,ha,1968,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5419,Yield,526,Apricots,2003,2003,100 g/ha,32668,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5510,Production,526,Apricots,2003,2003,t,6429,A,Official figure,
QCL,Crops and livestock products,146,Republic of Moldova,5312,Area harvested,526,Apricots,2004,2004,ha,1903,A,Official figure,
