Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,635020,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,635049,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,635108,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,635426,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,635371,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,635422,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,635473,I,Imputed value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,635000,F,Forecast value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,635000,F,Forecast value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,18300,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,18800,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,19300,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,19800,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,20300,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,24000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,27000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,29000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,32500,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,34500,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,36000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,36500,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,44000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,47000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,51000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,57000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,60000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,65000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,68000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,74000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,78000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,81000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,110000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,130000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,143000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,146000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,149600,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,164000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,168000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,173000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,175000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,178000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,184000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,186000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,190000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,215000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,210000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,222000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,221000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,218433,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,216489,F,Forecast value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,243488,F,Forecast value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1811700,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1861200,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1910700,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1960200,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2009700,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2056000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,2106900,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,2156658,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,2161000,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,2265800,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,2379340,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,2530375,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,2622810,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,3059500,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,3206035,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,3358110,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,3536280,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,4164600,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,4476200,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,4647700,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,4433800,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,4544600,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,5556600,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,5149626,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,5447100,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,4987183,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,5164591,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,5326561,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,5397891,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,5050659,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,5118026,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,5229406,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,5338082,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,5473739,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,5602977,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,5746283,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,5918216,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,6079688,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,6242825,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,6756930,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,6340096,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,6509475,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,6683256,E,Estimated value,
GLE,Emissions from Livestock,19,Bolivia (Plurinational State of),5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,6860582,E,Estimated value,
