Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1967,1967,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1967,1967,t,19000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1968,1968,ha,38750,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1968,1968,100 g/ha,4490,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1968,1968,t,17400,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1969,1969,ha,38860,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1969,1969,100 g/ha,2244,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1969,1969,t,8720,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1970,1970,ha,39020,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1970,1970,100 g/ha,5103,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1970,1970,t,19910,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1971,1971,ha,39170,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1971,1971,100 g/ha,6122,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1971,1971,t,23980,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1972,1972,ha,39330,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1972,1972,100 g/ha,5716,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1972,1972,t,22480,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1973,1973,ha,39570,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1973,1973,100 g/ha,6123,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1973,1973,t,24230,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1974,1974,ha,39842,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1974,1974,100 g/ha,4572,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1974,1974,t,18214,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1975,1975,ha,40126,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1975,1975,100 g/ha,2857,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1975,1975,t,11465,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1976,1976,ha,40331,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1976,1976,100 g/ha,4747,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1976,1976,t,19146,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1977,1977,ha,40518,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1977,1977,100 g/ha,2857,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1977,1977,t,11577,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1978,1978,ha,40640,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1978,1978,100 g/ha,4387,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1978,1978,t,17829,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1979,1979,ha,40816,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1979,1979,100 g/ha,980,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1979,1979,t,4000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1980,1980,ha,40852,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1980,1980,100 g/ha,1591,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1980,1980,t,6500,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1981,1981,ha,40937,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1981,1981,100 g/ha,2003,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1981,1981,t,8200,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1982,1982,ha,41039,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1982,1982,100 g/ha,4386,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1982,1982,t,18000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1983,1983,ha,41139,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1983,1983,100 g/ha,5213,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1983,1983,t,21447,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1984,1984,ha,41210,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1984,1984,100 g/ha,4164,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1984,1984,t,17158,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1985,1985,ha,41314,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1985,1985,100 g/ha,3945,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1985,1985,t,16300,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1986,1986,ha,41445,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1986,1986,100 g/ha,3487,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1986,1986,t,14450,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1987,1987,ha,41610,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,4086,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1987,1987,t,17000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,41960,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,2145,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1988,1988,t,9000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,41980,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,5231,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1989,1989,t,21960,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,42300,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,4300,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1990,1990,t,18190,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,42390,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,12439,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1991,1991,t,52728,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,42600,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,10784,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1992,1992,t,45940,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,41893,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,10497,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1993,1993,t,43975,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,41953,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,6301,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1994,1994,t,26433,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,41512,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,5674,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1995,1995,t,23552,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,41244,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,7088,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1996,1996,t,29232,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,40862,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,9878,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1997,1997,t,40363,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,40826,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,6074,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1998,1998,t,24796,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,38874,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,5805,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",1999,1999,t,22567,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,37923,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,4413,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2000,2000,t,16737,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,36896,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,3868,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2001,2001,t,14272,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,35723,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,4973,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2002,2002,t,17764,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,34711,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,3981,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2003,2003,t,13817,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,34235,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,3545,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2004,2004,t,12135,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,33762,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,3477,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2005,2005,t,11740,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,33158,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,3124,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2006,2006,t,10357,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,30048,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,3050,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2007,2007,t,9164,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,28535,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,2582,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2008,2008,t,7367,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,26839,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,3407,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2009,2009,t,9145,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,26842,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,2612,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2010,2010,t,7012,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,26877,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,2857,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2011,2011,t,7680,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,27191,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,2640,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2012,2012,t,7178,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,28480,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,1561,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2013,2013,t,4446,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,28871,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,3129,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2014,2014,t,9033,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,30150,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,3347,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2015,2015,t,10090,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,31464,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,2769,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2016,2016,t,8713,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,34002,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,6805,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2017,2017,t,23140,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,39640,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,5459,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2018,2018,t,21640,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,49350,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,6545,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2019,2019,t,32300,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,52340,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,6039,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2020,2020,t,31610,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,58400,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,7098,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2021,2021,t,41450,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,63880,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,7235,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,221,"Almonds, in shell",2022,2022,t,46220,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1961,1961,ha,15000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1961,1961,100 g/ha,46667,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1961,1961,t,70000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1962,1962,ha,15000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1962,1962,100 g/ha,38667,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1962,1962,t,58000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1963,1963,ha,18000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1963,1963,100 g/ha,51111,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1963,1963,t,92000,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1964,1964,ha,17000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1964,1964,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1964,1964,t,85000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1965,1965,ha,18000,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1965,1965,100 g/ha,53333,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1965,1965,t,96000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1966,1966,ha,17300,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1966,1966,100 g/ha,50019,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1966,1966,t,86533,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1967,1967,ha,18100,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1967,1967,100 g/ha,50001,E,Estimated value,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1967,1967,t,90501,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1968,1968,ha,14470,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1968,1968,100 g/ha,49343,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1968,1968,t,71400,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1969,1969,ha,15250,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1969,1969,100 g/ha,54032,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1969,1969,t,82399,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1970,1970,ha,18040,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1970,1970,100 g/ha,49185,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1970,1970,t,88730,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1971,1971,ha,20380,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1971,1971,100 g/ha,46673,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1971,1971,t,95120,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1972,1972,ha,24340,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1972,1972,100 g/ha,47161,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1972,1972,t,114790,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1973,1973,ha,25880,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1973,1973,100 g/ha,55220,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1973,1973,t,142910,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1974,1974,ha,28258,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1974,1974,100 g/ha,43236,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1974,1974,t,122176,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1975,1975,ha,31155,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1975,1975,100 g/ha,45098,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5510,Production,515,Apples,1975,1975,t,140503,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5312,Area harvested,515,Apples,1976,1976,ha,32981,A,Official figure,
QCL,Crops and livestock products,174,Portugal,5419,Yield,515,Apples,1976,1976,100 g/ha,46861,A,Official figure,
