Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,3144794,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,3249017,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,3268797,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,3334102,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,3317423,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,3250393,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,3278391,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,3255546,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,3299914,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,3370360,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,3283162,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,2908399,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,16717000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,18357000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,16036000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,17091000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,14616000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,13258000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,14326000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,15728000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,16460000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,17392000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,20470000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,19101000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,19472000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,20576000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,18787000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,19520000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,22739000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,22986000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,24991000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,25773000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,24069000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,23925000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,25511000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,25959000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,24292000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,22932000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,24339000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,23493000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,24658000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,24230000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,24634000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,20424000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1961,1961,3050,FAO TIER 1,An,10000000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1962,1962,3050,FAO TIER 1,An,10150000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1963,1963,3050,FAO TIER 1,An,10700000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1964,1964,3050,FAO TIER 1,An,11500000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1965,1965,3050,FAO TIER 1,An,12800000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1966,1966,3050,FAO TIER 1,An,13150000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1967,1967,3050,FAO TIER 1,An,13700000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1968,1968,3050,FAO TIER 1,An,14000000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1969,1969,3050,FAO TIER 1,An,14600000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1970,1970,3050,FAO TIER 1,An,16000000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1971,1971,3050,FAO TIER 1,An,17100000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1972,1972,3050,FAO TIER 1,An,17600000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1973,1973,3050,FAO TIER 1,An,18200000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1974,1974,3050,FAO TIER 1,An,19100000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1975,1975,3050,FAO TIER 1,An,19230000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1976,1976,3050,FAO TIER 1,An,19200000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1977,1977,3050,FAO TIER 1,An,19820000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1978,1978,3050,FAO TIER 1,An,20000000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1979,1979,3050,FAO TIER 1,An,20200000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1980,1980,3050,FAO TIER 1,An,20700000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1981,1981,3050,FAO TIER 1,An,21200000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1982,1982,3050,FAO TIER 1,An,21370000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1983,1983,3050,FAO TIER 1,An,21700000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1984,1984,3050,FAO TIER 1,An,22942000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1985,1985,3050,FAO TIER 1,An,22309000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1986,1986,3050,FAO TIER 1,An,22485000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1987,1987,3050,FAO TIER 1,An,22510000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1988,1988,3050,FAO TIER 1,An,22676000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1989,1989,3050,FAO TIER 1,An,22438000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1990,1990,3050,FAO TIER 1,An,22523000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,23349000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,23038000,E,Estimated value,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1961,1961,3050,FAO TIER 1,An,434000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1962,1962,3050,FAO TIER 1,An,344000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1963,1963,3050,FAO TIER 1,An,368000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1964,1964,3050,FAO TIER 1,An,431000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1965,1965,3050,FAO TIER 1,An,344000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1966,1966,3050,FAO TIER 1,An,324000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1967,1967,3050,FAO TIER 1,An,401000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1968,1968,3050,FAO TIER 1,An,490000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1969,1969,3050,FAO TIER 1,An,541000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1970,1970,3050,FAO TIER 1,An,590000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1971,1971,3050,FAO TIER 1,An,686000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1972,1972,3050,FAO TIER 1,An,615000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1973,1973,3050,FAO TIER 1,An,579000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1974,1974,3050,FAO TIER 1,An,702000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1975,1975,3050,FAO TIER 1,An,577000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1976,1976,3050,FAO TIER 1,An,528000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1977,1977,3050,FAO TIER 1,An,599000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1978,1978,3050,FAO TIER 1,An,585000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1979,1979,3050,FAO TIER 1,An,581000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1980,1980,3050,FAO TIER 1,An,597000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1981,1981,3050,FAO TIER 1,An,661000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1982,1982,3050,FAO TIER 1,An,635000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1983,1983,3050,FAO TIER 1,An,665000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1984,1984,3050,FAO TIER 1,An,647000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1985,1985,3050,FAO TIER 1,An,565000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1986,1986,3050,FAO TIER 1,An,526000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1987,1987,3050,FAO TIER 1,An,472000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1988,1988,3050,FAO TIER 1,An,334000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1989,1989,3050,FAO TIER 1,An,305000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1990,1990,3050,FAO TIER 1,An,374000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1991,1991,3050,FAO TIER 1,An,360000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1068,Ducks,1992,1992,3050,FAO TIER 1,An,385000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1961,1961,3050,FAO TIER 1,An,615965,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1962,1962,3050,FAO TIER 1,An,597157,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1963,1963,3050,FAO TIER 1,An,587920,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1964,1964,3050,FAO TIER 1,An,581988,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1965,1965,3050,FAO TIER 1,An,558764,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1966,1966,3050,FAO TIER 1,An,520856,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1967,1967,3050,FAO TIER 1,An,476637,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1968,1968,3050,FAO TIER 1,An,417000,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1969,1969,3050,FAO TIER 1,An,364469,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1970,1970,3050,FAO TIER 1,An,318484,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1971,1971,3050,FAO TIER 1,An,284864,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1972,1972,3050,FAO TIER 1,An,241154,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1973,1973,3050,FAO TIER 1,An,212097,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1974,1974,3050,FAO TIER 1,An,174088,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1975,1975,3050,FAO TIER 1,An,139661,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1976,1976,3050,FAO TIER 1,An,120970,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1977,1977,3050,FAO TIER 1,An,97681,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1978,1978,3050,FAO TIER 1,An,82948,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1979,1979,3050,FAO TIER 1,An,71716,A,Official figure,
GLE,Emissions from Livestock,51,Czechoslovakia,5111,Stocks,1016,Goats,1980,1980,3050,FAO TIER 1,An,63343,A,Official figure,
