Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1966,1966,ha,10000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1966,1966,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1966,1966,t,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1967,1967,ha,10000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1967,1967,100 g/ha,90000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1967,1967,t,90000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1968,1968,ha,10000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1968,1968,100 g/ha,115000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1968,1968,t,115000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1969,1969,ha,10000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1969,1969,100 g/ha,120000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1969,1969,t,120000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1970,1970,ha,10000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1970,1970,100 g/ha,115000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1970,1970,t,115000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1971,1971,ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1971,1971,100 g/ha,85000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1971,1971,t,170000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1972,1972,ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1972,1972,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1972,1972,t,200000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1973,1973,ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1973,1973,100 g/ha,127500,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1973,1973,t,255000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1974,1974,ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1974,1974,100 g/ha,145000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1974,1974,t,290000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1975,1975,ha,30000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1975,1975,100 g/ha,108333,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1975,1975,t,325000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1976,1976,ha,30000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1976,1976,100 g/ha,121667,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1976,1976,t,365000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1977,1977,ha,30000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1977,1977,100 g/ha,133333,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1977,1977,t,400000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1978,1978,ha,30000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1978,1978,100 g/ha,143333,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1978,1978,t,430000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1979,1979,ha,30000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1979,1979,100 g/ha,146667,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1979,1979,t,440000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1980,1980,ha,45000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1980,1980,100 g/ha,102222,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1980,1980,t,460000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1981,1981,ha,50000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1981,1981,100 g/ha,96000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1981,1981,t,480000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1982,1982,ha,55000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1982,1982,100 g/ha,90909,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1982,1982,t,500000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1983,1983,ha,55000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1983,1983,100 g/ha,96364,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1983,1983,t,530000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1984,1984,ha,60000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1984,1984,100 g/ha,93333,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1984,1984,t,560000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1985,1985,ha,68000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1985,1985,100 g/ha,85294,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1985,1985,t,580000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1986,1986,ha,68000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1986,1986,100 g/ha,88235,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1986,1986,t,600000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1987,1987,ha,68000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1987,1987,100 g/ha,91912,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1987,1987,t,625000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1988,1988,ha,68000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1988,1988,100 g/ha,92647,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1988,1988,t,630000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1989,1989,ha,68000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1989,1989,100 g/ha,93824,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1989,1989,t,638000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1990,1990,ha,65905,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1990,1990,100 g/ha,97868,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1990,1990,t,645000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1991,1991,ha,72692,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1991,1991,100 g/ha,89418,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1991,1991,t,650000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1992,1992,ha,72764,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1992,1992,100 g/ha,89742,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1992,1992,t,653000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1993,1993,ha,66618,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1993,1993,100 g/ha,90066,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1993,1993,t,600000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1994,1994,ha,71910,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1994,1994,100 g/ha,90390,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1994,1994,t,650000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1995,1995,ha,69449,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1995,1995,100 g/ha,90715,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1995,1995,t,630000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1996,1996,ha,69834,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1996,1996,100 g/ha,90592,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1996,1996,t,632643.64,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1997,1997,ha,69027,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1997,1997,100 g/ha,92145,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1997,1997,t,636046.44,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1998,1998,ha,69000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1998,1998,100 g/ha,92754,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1998,1998,t,640000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,1999,1999,ha,70000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,1999,1999,100 g/ha,92857,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,1999,1999,t,650000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2000,2000,ha,70388,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2000,2000,100 g/ha,92731,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2000,2000,t,652718.41,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2001,2001,ha,71000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2001,2001,100 g/ha,92958,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2001,2001,t,660000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2002,2002,ha,70735,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2002,2002,100 g/ha,92950,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2002,2002,t,657481.76,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2003,2003,ha,70000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2003,2003,100 g/ha,92857,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2003,2003,t,650000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2004,2004,ha,72000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2004,2004,100 g/ha,92361,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2004,2004,t,665000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2005,2005,ha,72481,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2005,2005,100 g/ha,92162,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2005,2005,t,668000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2006,2006,ha,72511,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2006,2006,100 g/ha,91711,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2006,2006,t,665000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2007,2007,ha,70000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2007,2007,100 g/ha,90714,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2007,2007,t,635000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2008,2008,ha,70076,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2008,2008,100 g/ha,93829,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2008,2008,t,657518.24,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2009,2009,ha,71220,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2009,2009,100 g/ha,96574,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2009,2009,t,687807.56,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2010,2010,ha,71473,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2010,2010,100 g/ha,99661,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2010,2010,t,712312.33,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2011,2011,ha,72800,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2011,2011,100 g/ha,103338,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2011,2011,t,752300,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2012,2012,ha,73500,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2012,2012,100 g/ha,106803,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2012,2012,t,785000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2013,2013,ha,73500,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2013,2013,100 g/ha,106122,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2013,2013,t,780000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2014,2014,ha,73631,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2014,2014,100 g/ha,105543,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2014,2014,t,777125.76,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2015,2015,ha,72419,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2015,2015,100 g/ha,107253,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2015,2015,t,776709.74,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2016,2016,ha,71983,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2016,2016,100 g/ha,108801,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2016,2016,t,783182.44,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2017,2017,ha,71394,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2017,2017,100 g/ha,110165,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2017,2017,t,786511.94,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2018,2018,ha,70737,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2018,2018,100 g/ha,111441,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2018,2018,t,788305.54,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2019,2019,ha,70576,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2019,2019,100 g/ha,112231,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2019,2019,t,792079.29,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2020,2020,ha,70001,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2020,2020,100 g/ha,113661,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2020,2020,t,795642.18,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2021,2021,ha,69497,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2021,2021,100 g/ha,114910,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2021,2021,t,798587.4,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,515,Apples,2022,2022,ha,69003,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,515,Apples,2022,2022,100 g/ha,116159,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,515,Apples,2022,2022,t,801532.61,I,Imputed value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1961,1961,ha,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1961,1961,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1961,1961,t,200000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1962,1962,ha,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1962,1962,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1962,1962,t,200000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1963,1963,ha,120000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1963,1963,100 g/ha,17500,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1963,1963,t,210000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1964,1964,ha,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1964,1964,100 g/ha,20000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1964,1964,t,200000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1965,1965,ha,100000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1965,1965,100 g/ha,18000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1965,1965,t,180000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1966,1966,ha,90000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1966,1966,100 g/ha,16667,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1966,1966,t,150000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1967,1967,ha,95000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1967,1967,100 g/ha,13684,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1967,1967,t,130000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1968,1968,ha,95000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1968,1968,100 g/ha,12632,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1968,1968,t,120000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1969,1969,ha,90000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1969,1969,100 g/ha,12222,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5510,Production,44,Barley,1969,1969,t,110000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5312,Area harvested,44,Barley,1970,1970,ha,90000,E,Estimated value,
QCL,Crops and livestock products,116,Democratic People's Republic of Korea,5419,Yield,44,Barley,1970,1970,100 g/ha,13333,E,Estimated value,
